Date: 12-02 at 21:00:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 1226.69(5), mean: 3376.77, max: 3954.56
Date: 12-02 at 21:01:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 988.75(6), mean: 2369.66, max: 3143.36
Date: 12-02 at 21:02:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 831.94(6), mean: 2257.44, max: 2877.07
Date: 12-02 at 21:03:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 796.48(6), mean: 1673.03, max: 2358.40
Date: 12-02 at 21:04:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 792.49(6), mean: 1147.46, max: 1678.90
Date: 12-02 at 21:05:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 792.49(6), mean: 1188.46, max: 1717.04
Date: 12-02 at 21:05:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 792.49(6), mean: 889.63, max: 947.99
Date: 12-02 at 21:06:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 789.97(6), mean: 849.64, max: 927.23
Date: 12-02 at 21:07:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 789.97(6), mean: 826.26, max: 880.35
Date: 12-02 at 21:08:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 787.83(6), mean: 842.67, max: 920.93
Date: 12-02 at 21:09:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 787.83(6), mean: 807.27, max: 844.88
Date: 12-02 at 21:10:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 787.83(6), mean: 830.07, max: 900.34
Date: 12-02 at 21:11:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 787.83(6), mean: 801.42, max: 822.45
Date: 12-02 at 21:11:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 787.83(6), mean: 831.48, max: 864.70
Date: 12-02 at 21:12:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 787.77(6), mean: 3321.90, max: 3989.69
Date: 12-02 at 21:13:37, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 787.77(6), mean: 1900.15, max: 3857.12
Date: 12-02 at 21:14:25, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 787.77(6), mean: 1299.10, max: 2466.06
Date: 12-02 at 21:15:18, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 787.77(6), mean: 973.95, max: 1210.71
Date: 12-02 at 21:16:11, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 784.56(6), mean: 2708.46, max: 3350.72
Date: 12-02 at 21:17:03, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.32, best obj: 784.56(6), mean: 1564.37, max: 2882.71
