Date: 11-12 at 03:58:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1292.41(13), mean: 2339.20, max: 2880.68
Date: 11-12 at 03:59:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1242.05(13), mean: 2071.64, max: 2818.12
Date: 11-12 at 04:00:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1171.21(13), mean: 2076.82, max: 2757.55
Date: 11-12 at 04:01:30, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1150.00(13), mean: 1938.58, max: 2538.23
Date: 11-12 at 04:02:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1150.00(13), mean: 1718.28, max: 2408.67
Date: 11-12 at 04:03:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1150.00(13), mean: 1667.31, max: 2363.19
Date: 11-12 at 04:05:03, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1150.00(13), mean: 1704.76, max: 2412.03
Date: 11-12 at 04:06:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1106.85(13), mean: 1538.86, max: 2319.45
Date: 11-12 at 04:07:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1105.64(13), mean: 1452.77, max: 2353.25
Date: 11-12 at 04:08:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1105.64(13), mean: 1219.66, max: 1333.34
Date: 11-12 at 04:09:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1105.64(13), mean: 1244.77, max: 1386.71
Date: 11-12 at 04:11:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1105.11(13), mean: 1242.58, max: 1406.50
Date: 11-12 at 04:12:05, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1089.64(13), mean: 1271.73, max: 1436.49
Date: 11-12 at 04:13:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1074.77(13), mean: 1322.45, max: 1507.84
Date: 11-12 at 04:14:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1074.77(13), mean: 1145.85, max: 1208.06
Date: 11-12 at 04:15:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1074.77(13), mean: 1179.56, max: 1249.24
Date: 11-12 at 04:16:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1074.77(13), mean: 1199.85, max: 1282.39
Date: 11-12 at 04:17:57, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1074.77(13), mean: 1193.63, max: 1292.03
Date: 11-12 at 04:19:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1074.77(13), mean: 1219.30, max: 1366.97
Date: 11-12 at 04:20:07, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1074.77(13), mean: 1254.47, max: 1427.93
Date: 11-12 at 04:21:25, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1074.77(13), mean: 1112.78, max: 1264.73
Date: 11-12 at 04:22:27, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1074.77(13), mean: 1163.31, max: 1322.42
Date: 11-12 at 04:23:34, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1074.77(13), mean: 1180.40, max: 1355.47
Date: 11-12 at 04:24:48, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1074.77(13), mean: 1128.68, max: 1192.78
Date: 11-12 at 04:25:55, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1063.51(12), mean: 1123.98, max: 1183.19
Date: 11-12 at 04:27:05, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1057.30(12), mean: 1142.17, max: 1224.25
Date: 11-12 at 04:28:10, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1057.30(12), mean: 1168.02, max: 1258.31
Date: 11-12 at 04:29:22, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1057.30(12), mean: 1110.29, max: 1237.38
Date: 11-12 at 04:30:29, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1057.30(12), mean: 1140.48, max: 1169.25
Date: 11-12 at 04:31:33, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1057.30(12), mean: 1171.33, max: 1251.31
Date: 11-12 at 04:32:37, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1057.30(12), mean: 1213.43, max: 1308.21
Date: 11-12 at 04:33:50, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1057.30(12), mean: 1176.27, max: 1327.51
Date: 11-12 at 04:34:58, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1057.30(12), mean: 1159.96, max: 1365.06
Date: 11-12 at 04:36:11, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1057.30(12), mean: 1097.39, max: 1136.39
Date: 11-12 at 04:37:20, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1057.30(12), mean: 1128.61, max: 1185.80
Date: 11-12 at 04:38:23, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1057.30(12), mean: 1167.49, max: 1250.09
Date: 11-12 at 04:39:30, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1057.30(12), mean: 1159.34, max: 1270.70
Date: 11-12 at 04:40:41, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1057.30(12), mean: 1121.64, max: 1166.73
Date: 11-12 at 04:41:45, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1057.30(12), mean: 1116.98, max: 1218.45
Date: 11-12 at 04:42:51, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1057.30(12), mean: 1141.02, max: 1261.89
Date: 11-12 at 04:44:03, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1057.30(12), mean: 1100.03, max: 1207.66
Date: 11-12 at 04:45:08, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1057.30(12), mean: 1111.10, max: 1243.61
Date: 11-12 at 04:46:15, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1057.30(12), mean: 1125.16, max: 1284.03
Date: 11-12 at 04:47:27, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1057.30(12), mean: 1086.28, max: 1125.47
Date: 11-12 at 04:48:28, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1057.30(12), mean: 1108.99, max: 1148.80
Date: 11-12 at 04:49:35, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1057.30(12), mean: 1110.40, max: 1205.24
