Date: 11-12 at 12:54:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1185.25(14), mean: 2092.70, max: 2813.06
Date: 11-12 at 12:55:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1111.26(13), mean: 2098.09, max: 2777.09
Date: 11-12 at 12:56:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1104.70(13), mean: 1986.57, max: 2733.27
Date: 11-12 at 12:57:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1099.64(13), mean: 1867.20, max: 2578.58
Date: 11-12 at 12:58:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1099.64(13), mean: 1851.83, max: 2486.85
Date: 11-12 at 12:59:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1099.64(13), mean: 1772.05, max: 2442.67
Date: 11-12 at 13:00:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1099.64(13), mean: 1543.74, max: 2270.24
Date: 11-12 at 13:01:40, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1099.64(13), mean: 1535.07, max: 2283.15
Date: 11-12 at 13:02:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1099.64(13), mean: 1216.37, max: 1350.81
Date: 11-12 at 13:03:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1099.64(13), mean: 1238.64, max: 1361.27
Date: 11-12 at 13:04:57, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1099.64(13), mean: 1163.72, max: 1375.46
Date: 11-12 at 13:05:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1099.64(13), mean: 1170.85, max: 1319.47
Date: 11-12 at 13:06:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1099.64(13), mean: 1179.05, max: 1259.81
Date: 11-12 at 13:08:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1095.04(13), mean: 1151.71, max: 1221.53
Date: 11-12 at 13:09:03, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1061.68(13), mean: 1126.88, max: 1180.47
Date: 11-12 at 13:10:02, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1056.73(13), mean: 1161.99, max: 1244.72
Date: 11-12 at 13:11:03, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1056.73(13), mean: 1206.74, max: 1294.94
Date: 11-12 at 13:12:04, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1056.73(13), mean: 1213.76, max: 1300.71
Date: 11-12 at 13:13:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1056.73(13), mean: 1105.87, max: 1195.91
Date: 11-12 at 13:14:12, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1056.73(13), mean: 1152.68, max: 1272.85
Date: 11-12 at 13:15:12, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1054.52(13), mean: 1113.26, max: 1201.44
Date: 11-12 at 13:16:12, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1044.48(13), mean: 1131.51, max: 1238.48
Date: 11-12 at 13:17:16, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1044.48(13), mean: 1153.18, max: 1285.33
Date: 11-12 at 13:18:16, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1044.48(13), mean: 1104.60, max: 1193.06
Date: 11-12 at 13:19:20, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1044.48(13), mean: 1075.95, max: 1119.92
Date: 11-12 at 13:20:19, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1044.48(13), mean: 1116.88, max: 1178.55
Date: 11-12 at 13:21:22, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1041.83(13), mean: 1077.78, max: 1170.47
Date: 11-12 at 13:22:24, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1041.83(13), mean: 1083.52, max: 1142.08
Date: 11-12 at 13:23:22, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1041.83(13), mean: 1109.20, max: 1175.84
Date: 11-12 at 13:24:24, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1041.47(13), mean: 1069.27, max: 1150.46
Date: 11-12 at 13:25:28, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1041.47(13), mean: 1079.12, max: 1153.29
Date: 11-12 at 13:33:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1193.90(15), mean: 2021.06, max: 2644.26
Date: 11-12 at 13:34:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1125.42(14), mean: 1968.23, max: 2557.41
Date: 11-12 at 13:35:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1124.02(14), mean: 1908.19, max: 2545.18
Date: 11-12 at 13:36:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1121.16(14), mean: 1830.28, max: 2462.20
Date: 11-12 at 13:37:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1121.16(14), mean: 1594.45, max: 2430.51
