Date: 10-28 at 02:18:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1261.81(15), mean: 1998.46, max: 2691.85
Date: 10-28 at 02:19:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1160.78(13), mean: 2007.86, max: 2708.87
Date: 10-28 at 02:20:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1112.58(13), mean: 1925.65, max: 2651.39
Date: 10-28 at 02:21:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1102.99(13), mean: 1262.57, max: 1360.37
Date: 10-28 at 02:22:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1102.99(13), mean: 1289.05, max: 1427.53
Date: 10-28 at 02:23:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1102.99(13), mean: 1292.26, max: 1443.83
Date: 10-28 at 02:24:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1102.99(13), mean: 1349.83, max: 1479.84
Date: 10-28 at 02:25:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1102.99(13), mean: 1374.65, max: 1517.64
Date: 10-28 at 02:27:08, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1102.99(13), mean: 1215.63, max: 1386.34
Date: 10-28 at 02:28:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1102.99(13), mean: 1190.59, max: 1393.93
Date: 10-28 at 02:29:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1102.99(13), mean: 1169.30, max: 1267.74
Date: 10-28 at 02:30:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1101.93(13), mean: 1182.34, max: 1297.59
Date: 10-28 at 02:31:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1089.33(13), mean: 1156.94, max: 1320.40
Date: 10-28 at 02:32:28, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1087.90(13), mean: 1186.64, max: 1331.69
Date: 10-28 at 02:33:38, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1087.90(13), mean: 1120.87, max: 1178.08
Date: 10-28 at 02:34:39, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1087.90(13), mean: 1137.76, max: 1201.96
Date: 10-28 at 02:35:37, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1087.90(13), mean: 1160.85, max: 1258.05
Date: 10-28 at 02:36:47, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1067.22(13), mean: 1097.02, max: 1146.36
Date: 10-28 at 02:37:51, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1057.86(13), mean: 1094.21, max: 1137.16
Date: 10-28 at 02:38:50, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1056.08(13), mean: 1129.54, max: 1171.09
Date: 10-28 at 02:39:59, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1056.08(13), mean: 1107.93, max: 1198.30
Date: 10-28 at 02:41:02, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1056.08(13), mean: 1100.42, max: 1259.22
Date: 10-28 at 02:42:09, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1056.08(13), mean: 1085.26, max: 1136.40
