Date: 10-28 at 05:34:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1199.16(14), mean: 2169.53, max: 2816.71
Date: 10-28 at 05:35:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1173.74(14), mean: 2187.06, max: 2853.58
Date: 10-28 at 05:36:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1160.27(14), mean: 2123.76, max: 2846.91
Date: 10-28 at 05:37:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1160.27(14), mean: 1940.79, max: 2707.89
Date: 10-28 at 05:38:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1160.27(14), mean: 1669.33, max: 2656.88
Date: 10-28 at 05:39:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1160.27(14), mean: 1698.43, max: 2590.10
Date: 10-28 at 05:41:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1141.96(15), mean: 1251.09, max: 1363.90
Date: 10-28 at 05:42:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1116.11(14), mean: 1252.18, max: 1383.41
Date: 10-28 at 05:43:07, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1098.34(14), mean: 1266.08, max: 1367.43
Date: 10-28 at 05:44:17, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1093.97(14), mean: 1227.35, max: 1341.23
Date: 10-28 at 05:45:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1093.97(14), mean: 1226.98, max: 1345.30
Date: 10-28 at 05:46:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1093.97(14), mean: 1257.75, max: 1405.12
Date: 10-28 at 05:47:30, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1093.97(14), mean: 1233.84, max: 1369.82
Date: 10-28 at 05:48:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1093.97(14), mean: 1199.83, max: 1342.55
Date: 10-28 at 05:49:43, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1093.97(14), mean: 1143.97, max: 1182.66
Date: 10-28 at 05:50:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1071.27(13), mean: 1143.49, max: 1192.97
Date: 10-28 at 05:51:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1060.07(13), mean: 1138.86, max: 1225.28
Date: 10-28 at 05:52:57, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1053.83(13), mean: 1121.46, max: 1196.85
Date: 10-28 at 05:53:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1053.83(13), mean: 1157.52, max: 1229.04
Date: 10-28 at 05:54:59, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1053.39(13), mean: 1098.86, max: 1209.90
Date: 10-28 at 05:56:06, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1053.02(13), mean: 1093.38, max: 1167.64
Date: 10-28 at 05:57:02, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1053.02(13), mean: 1105.19, max: 1181.78
Date: 10-28 at 05:58:08, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1053.02(13), mean: 1081.81, max: 1153.11
Date: 10-28 at 05:59:15, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1053.02(13), mean: 1082.54, max: 1185.97
Date: 10-28 at 06:00:13, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1047.19(13), mean: 1096.38, max: 1230.16
Date: 10-28 at 06:01:11, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1047.03(13), mean: 1120.93, max: 1263.30
Date: 10-28 at 06:02:20, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1046.66(13), mean: 1064.81, max: 1118.77
Date: 10-28 at 06:03:24, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1046.66(13), mean: 1062.15, max: 1105.50
Date: 10-28 at 06:04:26, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1046.66(13), mean: 1067.54, max: 1105.50
Date: 10-28 at 06:05:31, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1046.66(13), mean: 1069.72, max: 1162.86
Date: 10-28 at 06:06:39, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1046.66(13), mean: 1063.49, max: 1104.95
Date: 10-28 at 06:07:38, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1046.66(13), mean: 1069.19, max: 1104.95
Date: 10-28 at 06:08:43, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1046.66(13), mean: 1058.61, max: 1143.29
