Date: 11-12 at 14:21:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1229.75(14), mean: 2276.17, max: 2857.83
Date: 11-12 at 14:23:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1224.21(14), mean: 2106.85, max: 2845.57
Date: 11-12 at 14:24:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1222.20(14), mean: 2085.25, max: 2756.21
Date: 11-12 at 14:26:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1198.57(15), mean: 1271.00, max: 1436.93
Date: 11-12 at 14:28:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1185.34(15), mean: 1319.56, max: 1488.17
Date: 11-12 at 14:29:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1178.37(15), mean: 1356.43, max: 1486.34
Date: 11-12 at 14:31:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1178.30(15), mean: 1398.38, max: 1497.47
Date: 11-12 at 14:33:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1172.44(15), mean: 1319.38, max: 1573.27
Date: 11-12 at 14:34:55, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1104.79(13), mean: 1294.74, max: 1597.32
Date: 11-12 at 14:36:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1098.47(13), mean: 1244.56, max: 1539.60
Date: 11-12 at 14:38:04, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1098.27(13), mean: 1263.87, max: 1551.39
Date: 11-12 at 14:39:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1050.71(13), mean: 1151.62, max: 1207.75
Date: 11-12 at 14:41:20, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1048.62(13), mean: 1188.12, max: 1244.77
Date: 11-12 at 14:42:52, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1048.62(13), mean: 1183.15, max: 1251.95
Date: 11-12 at 14:44:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1048.62(13), mean: 1183.77, max: 1274.42
Date: 11-12 at 14:46:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1048.62(13), mean: 1148.55, max: 1183.17
Date: 11-12 at 14:47:34, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1048.62(13), mean: 1161.70, max: 1214.11
Date: 11-12 at 14:49:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1048.62(13), mean: 1127.29, max: 1230.23
Date: 11-12 at 14:50:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1048.62(13), mean: 1162.17, max: 1267.94
Date: 11-12 at 14:52:36, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1048.62(13), mean: 1144.16, max: 1229.69
Date: 11-12 at 14:54:22, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1048.62(13), mean: 1121.97, max: 1175.53
Date: 11-12 at 14:56:04, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1048.62(13), mean: 1139.11, max: 1211.46
Date: 11-12 at 14:57:51, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1048.62(13), mean: 1117.29, max: 1158.55
