Date: 02-08 at 13:30:03, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 6682.37, best obj: 10322.65(21), mean: 21537.72, max: 23980.58
Date: 02-08 at 16:52:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 6682.37, best obj: 8986.59(21), mean: 21452.53, max: 24028.23
Date: 02-08 at 20:15:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 6682.37, best obj: 8797.89(21), mean: 21002.43, max: 23753.08
Date: 02-08 at 23:40:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 6682.37, best obj: 8780.86(21), mean: 20838.55, max: 23579.42
Date: 02-09 at 03:16:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 6682.37, best obj: 8780.86(21), mean: 20658.87, max: 23130.11
Date: 02-24 at 16:09:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 6682.37, best obj: 11135.22(21), mean: 21873.65, max: 23548.56
Date: 02-24 at 19:14:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 6682.37, best obj: 9491.53(21), mean: 21803.75, max: 23602.05
Date: 02-24 at 22:17:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 6682.37, best obj: 9054.22(21), mean: 21539.96, max: 23319.87
Date: 02-25 at 01:27:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 6682.37, best obj: 8872.03(21), mean: 21321.71, max: 23334.85
Date: 02-25 at 04:42:36, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 6682.37, best obj: 8802.92(21), mean: 10490.81, max: 11329.08
Date: 02-25 at 07:49:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 6682.37, best obj: 8745.53(21), mean: 10757.48, max: 11670.81
Date: 02-25 at 10:55:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 6682.37, best obj: 8690.08(21), mean: 10924.61, max: 11769.21
Date: 02-25 at 14:05:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 6682.37, best obj: 8647.99(21), mean: 11019.87, max: 11911.86
