Date: 01-24 at 23:08:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1511.36(5), mean: 2975.70, max: 4385.58
Date: 01-24 at 23:09:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1408.96(5), mean: 2700.05, max: 4173.97
Date: 01-24 at 23:09:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1407.39(5), mean: 2155.25, max: 3154.42
Date: 01-24 at 23:10:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1394.29(9), mean: 2005.66, max: 2806.34
Date: 01-24 at 23:10:57, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1379.47(9), mean: 1657.85, max: 2388.45
Date: 01-24 at 23:11:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1376.89(9), mean: 1621.71, max: 2207.65
Date: 01-24 at 23:12:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1339.90(10), mean: 1617.58, max: 2232.01
Date: 01-24 at 23:13:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1328.63(9), mean: 1610.49, max: 2256.52
Date: 01-24 at 23:13:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1326.41(9), mean: 1627.52, max: 2287.42
Date: 01-24 at 23:14:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1294.32(10), mean: 1527.57, max: 2277.79
Date: 01-24 at 23:15:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1293.46(10), mean: 1554.67, max: 2280.80
Date: 01-24 at 23:16:06, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1257.33(10), mean: 1389.29, max: 1539.48
Date: 01-24 at 23:16:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1256.97(10), mean: 1386.65, max: 1478.18
Date: 01-24 at 23:17:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1251.88(10), mean: 1320.57, max: 1445.32
Date: 01-24 at 23:18:12, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1244.61(10), mean: 1341.30, max: 1463.05
Date: 01-24 at 23:19:00, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1244.61(10), mean: 1307.23, max: 1382.00
Date: 01-24 at 23:19:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1208.21(10), mean: 1290.79, max: 1348.98
Date: 01-24 at 23:20:31, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1208.21(10), mean: 1329.48, max: 1400.99
Date: 01-24 at 23:21:22, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1208.21(10), mean: 1314.20, max: 1447.26
Date: 01-24 at 23:22:07, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1203.89(10), mean: 1313.60, max: 1442.68
Date: 01-24 at 23:22:51, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1196.28(10), mean: 1312.57, max: 1422.91
Date: 01-24 at 23:23:37, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1195.50(10), mean: 1279.60, max: 1452.30
Date: 01-24 at 23:24:23, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1195.50(10), mean: 1297.28, max: 1455.46
Date: 01-24 at 23:25:08, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1195.50(10), mean: 1244.59, max: 1326.44
Date: 01-24 at 23:25:56, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1195.50(10), mean: 1231.83, max: 1282.07
Date: 01-24 at 23:26:43, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1195.50(10), mean: 1233.14, max: 1282.07
Date: 01-24 at 23:27:24, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1195.50(10), mean: 1407.90, max: 1670.40
Date: 01-24 at 23:28:09, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1177.50(9), mean: 1338.08, max: 1622.00
Date: 01-24 at 23:28:50, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1166.25(8), mean: 1338.04, max: 1566.48
Date: 01-24 at 23:29:33, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1166.25(8), mean: 1267.56, max: 1423.80
Date: 01-24 at 23:30:13, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1166.25(8), mean: 1246.74, max: 1384.00
Date: 01-24 at 23:30:55, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1161.34(8), mean: 1217.43, max: 1317.13
Date: 01-24 at 23:31:34, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1158.80(8), mean: 1236.44, max: 1307.93
Date: 01-24 at 23:32:13, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1158.80(8), mean: 1260.27, max: 1352.52
Date: 01-24 at 23:32:53, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1158.80(8), mean: 1225.46, max: 1314.24
Date: 01-24 at 23:33:32, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1158.80(8), mean: 1221.81, max: 1326.49
Date: 01-24 at 23:34:14, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1158.80(8), mean: 1207.91, max: 1289.71
Date: 01-24 at 23:35:00, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1158.80(8), mean: 1409.98, max: 1628.16
Date: 01-24 at 23:35:40, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1158.80(8), mean: 1309.79, max: 1592.73
Date: 01-24 at 23:36:22, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1158.80(8), mean: 1243.60, max: 1503.14
Date: 01-24 at 23:37:11, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1158.80(8), mean: 1255.96, max: 1552.47
Date: 01-24 at 23:37:51, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1158.80(8), mean: 1473.03, max: 1888.65
Date: 01-24 at 23:38:40, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1158.80(8), mean: 1359.97, max: 1879.00
