Date: 01-24 at 17:00:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1606.42(5), mean: 3806.39, max: 4646.07
Date: 01-24 at 17:01:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1529.37(5), mean: 3461.98, max: 4511.95
Date: 01-24 at 17:01:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1521.96(5), mean: 3227.88, max: 4421.12
Date: 01-24 at 17:02:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1513.82(5), mean: 2198.30, max: 3563.71
Date: 01-24 at 17:03:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1510.82(5), mean: 1882.45, max: 3090.16
Date: 01-24 at 17:03:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1376.95(9), mean: 1496.09, max: 1650.61
Date: 01-24 at 17:04:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1311.34(9), mean: 1559.94, max: 1723.20
Date: 01-24 at 17:05:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1260.89(9), mean: 1511.81, max: 1758.23
Date: 01-24 at 17:05:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1209.80(8), mean: 1349.18, max: 1433.07
Date: 01-24 at 17:06:34, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1209.53(8), mean: 1417.48, max: 1527.65
Date: 01-24 at 17:07:14, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1209.53(8), mean: 1432.64, max: 1589.77
Date: 01-24 at 17:07:59, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1205.28(8), mean: 1364.97, max: 1471.79
