Date: 01-24 at 11:44:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1506.97(12), mean: 3800.44, max: 4729.21
Date: 01-24 at 11:44:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1252.71(10), mean: 2883.27, max: 4314.27
Date: 01-24 at 11:45:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1230.95(9), mean: 1468.22, max: 1645.98
Date: 01-24 at 11:46:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1230.95(9), mean: 1504.58, max: 1690.61
Date: 01-24 at 11:46:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1230.95(9), mean: 1412.39, max: 1535.12
Date: 01-24 at 11:47:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1230.95(9), mean: 1357.29, max: 1489.24
Date: 01-24 at 11:48:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1230.95(9), mean: 1396.51, max: 1541.62
Date: 01-24 at 11:49:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1230.95(9), mean: 1522.41, max: 1744.92
Date: 01-24 at 11:49:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1230.95(9), mean: 1352.79, max: 1480.68
Date: 01-24 at 11:50:40, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1223.32(9), mean: 1301.69, max: 1393.60
Date: 01-24 at 11:51:25, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1222.72(9), mean: 1325.18, max: 1430.19
Date: 01-24 at 11:52:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1219.72(9), mean: 1365.69, max: 1494.88
Date: 01-24 at 11:52:49, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1202.75(8), mean: 1385.00, max: 1525.80
Date: 01-24 at 11:53:35, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1202.75(8), mean: 1304.99, max: 1433.97
Date: 01-24 at 11:54:15, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1202.75(8), mean: 1295.56, max: 1401.71
Date: 01-24 at 11:55:03, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1202.75(8), mean: 1275.25, max: 1347.24
Date: 01-24 at 11:55:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1196.94(9), mean: 1275.14, max: 1386.42
