Date: 01-24 at 20:01:51, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1646.07(5), mean: 3197.68, max: 4381.77
Date: 01-24 at 20:02:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1525.00(5), mean: 2777.27, max: 3770.89
Date: 01-24 at 20:03:00, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1473.79(5), mean: 2533.78, max: 3455.15
Date: 01-24 at 20:03:39, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1446.23(5), mean: 2508.02, max: 3485.29
Date: 01-24 at 20:04:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1430.34(5), mean: 1918.27, max: 2895.66
Date: 01-24 at 20:04:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1404.06(5), mean: 1570.62, max: 2266.49
Date: 01-24 at 20:05:18, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1347.18(5), mean: 1538.67, max: 1656.09
Date: 01-24 at 20:05:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1337.30(5), mean: 1475.94, max: 1672.68
Date: 01-24 at 20:06:29, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1337.30(5), mean: 1441.64, max: 1550.07
Date: 01-24 at 20:07:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1333.50(5), mean: 1386.32, max: 1467.89
Date: 01-24 at 20:07:34, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1310.15(6), mean: 1347.95, max: 1387.44
