Date: 01-24 at 15:40:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1560.64(5), mean: 2958.79, max: 4341.21
Date: 01-24 at 15:41:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1418.88(5), mean: 2797.62, max: 4328.68
Date: 01-24 at 15:42:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1336.94(5), mean: 2731.52, max: 4141.53
Date: 01-24 at 15:42:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1329.10(5), mean: 1509.51, max: 1622.81
Date: 01-24 at 15:43:22, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1308.56(5), mean: 1650.05, max: 1790.13
Date: 01-24 at 15:43:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1298.64(7), mean: 1362.68, max: 1604.85
Date: 01-24 at 15:44:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1267.48(7), mean: 1361.23, max: 1453.41
Date: 01-24 at 15:44:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1250.87(7), mean: 1339.43, max: 1463.13
Date: 01-24 at 15:45:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1244.36(6), mean: 1331.88, max: 1397.29
Date: 01-24 at 15:46:03, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1242.40(7), mean: 1279.38, max: 1422.87
Date: 01-24 at 15:46:33, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1220.46(7), mean: 1252.55, max: 1315.23
Date: 01-24 at 15:47:17, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1220.46(7), mean: 1319.15, max: 1405.38
Date: 01-24 at 15:48:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1220.46(7), mean: 1347.53, max: 1445.46
Date: 01-24 at 15:48:41, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1210.92(7), mean: 1307.77, max: 1430.55
Date: 01-24 at 15:49:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1177.13(6), mean: 1277.80, max: 1403.01
Date: 01-24 at 15:50:11, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1166.75(6), mean: 1282.16, max: 1383.73
Date: 01-24 at 15:50:44, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1166.75(6), mean: 1208.46, max: 1281.58
Date: 01-24 at 15:51:31, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1166.75(6), mean: 1190.53, max: 1212.39
Date: 01-24 at 15:52:03, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1162.29(6), mean: 1218.49, max: 1291.24
Date: 01-24 at 15:52:38, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1162.29(6), mean: 1216.29, max: 1285.88
Date: 01-24 at 15:53:08, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1154.30(6), mean: 1186.47, max: 1294.63
Date: 01-24 at 15:53:43, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1154.02(6), mean: 1168.43, max: 1188.22
Date: 01-24 at 15:54:14, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1154.02(6), mean: 1198.12, max: 1271.23
Date: 01-24 at 15:54:44, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1154.02(6), mean: 1170.71, max: 1196.09
Date: 01-24 at 15:55:18, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1154.02(6), mean: 1171.96, max: 1185.41
Date: 01-24 at 15:56:05, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1154.02(6), mean: 1159.39, max: 1178.87
Date: 01-24 at 15:56:52, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1154.02(6), mean: 1434.42, max: 1766.33
Date: 01-24 at 15:57:42, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1154.02(6), mean: 1278.25, max: 1484.10
Date: 01-24 at 15:58:25, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1154.02(6), mean: 1278.56, max: 1489.68
Date: 01-24 at 15:59:15, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1154.02(6), mean: 1226.99, max: 1492.19
Date: 01-24 at 16:00:11, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1152.26(6), mean: 1486.59, max: 1885.67
Date: 01-24 at 16:00:38, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1152.26(6), mean: 1494.70, max: 1834.98
