Date: 01-24 at 20:42:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1622.95(5), mean: 2982.31, max: 4341.21
Date: 01-24 at 20:43:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1502.03(5), mean: 2741.21, max: 3822.33
Date: 01-24 at 20:43:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1465.45(4), mean: 2003.57, max: 3235.94
Date: 01-24 at 20:44:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1383.35(7), mean: 1549.90, max: 1829.56
Date: 01-24 at 20:45:01, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1327.55(6), mean: 1411.19, max: 1506.50
Date: 01-24 at 20:45:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1304.61(6), mean: 1431.39, max: 1545.97
Date: 01-24 at 20:46:19, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1293.03(6), mean: 1436.36, max: 1555.41
Date: 01-24 at 20:46:53, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1228.11(6), mean: 1404.33, max: 1535.41
Date: 01-24 at 20:47:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1196.08(6), mean: 1325.85, max: 1382.84
Date: 01-24 at 20:48:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1196.08(6), mean: 1266.65, max: 1356.41
Date: 01-24 at 20:49:00, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1196.08(6), mean: 1255.09, max: 1334.55
Date: 01-24 at 20:49:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1196.08(6), mean: 1291.85, max: 1374.89
Date: 01-24 at 20:50:05, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1196.08(6), mean: 1342.45, max: 1429.97
Date: 01-24 at 20:50:39, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1193.55(6), mean: 1480.26, max: 1890.69
Date: 01-24 at 20:51:14, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1193.40(6), mean: 1445.77, max: 1944.52
Date: 01-24 at 20:51:52, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1176.78(6), mean: 1354.31, max: 1827.26
Date: 01-24 at 20:52:28, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1173.30(6), mean: 1352.21, max: 1700.47
Date: 01-24 at 20:53:07, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1140.76(6), mean: 1311.60, max: 1447.67
Date: 01-24 at 20:53:43, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1127.46(6), mean: 1261.69, max: 1432.25
Date: 01-24 at 20:54:22, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1127.46(6), mean: 1194.82, max: 1276.34
Date: 01-24 at 20:55:04, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1127.46(6), mean: 1186.31, max: 1268.80
Date: 01-24 at 20:55:46, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1127.46(6), mean: 1193.03, max: 1285.65
Date: 01-24 at 20:56:25, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1127.46(6), mean: 1175.78, max: 1245.82
Date: 01-24 at 20:57:08, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1127.46(6), mean: 1383.89, max: 1799.07
Date: 01-24 at 20:57:41, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1126.59(6), mean: 1194.25, max: 1386.32
Date: 01-24 at 20:58:18, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1126.59(6), mean: 1177.97, max: 1252.76
Date: 01-24 at 20:58:57, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1126.59(6), mean: 1155.82, max: 1279.23
Date: 01-24 at 20:59:35, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1126.59(6), mean: 1154.64, max: 1224.52
Date: 01-24 at 21:00:16, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1126.59(6), mean: 1140.35, max: 1201.95
Date: 01-24 at 21:00:51, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1126.59(6), mean: 1425.73, max: 1831.73
Date: 01-24 at 21:01:29, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1126.59(6), mean: 1233.90, max: 1770.12
Date: 01-24 at 21:02:04, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1126.59(6), mean: 1198.32, max: 1517.62
Date: 01-24 at 21:02:40, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1126.59(6), mean: 1167.31, max: 1271.34
Date: 01-24 at 21:03:19, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1120.82(6), mean: 1521.73, max: 1891.46
Date: 01-24 at 21:03:52, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1120.82(6), mean: 1415.76, max: 1811.47
