Date: 01-24 at 14:49:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1572.64(5), mean: 3493.02, max: 4666.10
Date: 01-24 at 14:49:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1487.92(5), mean: 2717.15, max: 4268.45
Date: 01-24 at 14:50:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1397.23(5), mean: 2461.02, max: 4014.45
Date: 01-24 at 14:51:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1375.41(5), mean: 2467.38, max: 3981.52
Date: 01-24 at 14:51:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1337.77(5), mean: 2327.24, max: 3935.02
Date: 01-24 at 14:52:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1314.39(5), mean: 1605.90, max: 2692.67
Date: 01-24 at 14:52:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1311.29(5), mean: 1533.84, max: 2092.34
Date: 01-24 at 14:53:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1290.04(8), mean: 1437.80, max: 1631.56
Date: 01-24 at 14:54:22, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1248.39(8), mean: 1361.74, max: 1509.72
Date: 01-24 at 14:55:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1232.87(9), mean: 1344.04, max: 1416.21
Date: 01-24 at 14:55:50, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1227.81(9), mean: 1358.12, max: 1475.09
Date: 01-24 at 14:56:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1227.81(9), mean: 1352.08, max: 1513.73
Date: 01-24 at 14:57:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1224.32(9), mean: 1297.85, max: 1475.93
Date: 01-24 at 14:57:45, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1224.32(9), mean: 1317.80, max: 1463.56
