Date: 01-24 at 12:22:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1496.69(5), mean: 2966.45, max: 4407.02
Date: 01-24 at 12:22:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1450.87(5), mean: 2827.44, max: 4089.09
Date: 01-24 at 12:23:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1443.37(5), mean: 2181.24, max: 3593.83
Date: 01-24 at 12:24:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1415.11(9), mean: 1525.40, max: 1638.06
Date: 01-24 at 12:24:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1374.67(9), mean: 1588.09, max: 1698.64
Date: 01-24 at 12:25:34, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1351.48(8), mean: 1449.25, max: 1530.29
Date: 01-24 at 12:26:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1323.79(8), mean: 1487.55, max: 1603.63
Date: 01-24 at 12:26:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1294.71(8), mean: 1465.18, max: 1622.09
Date: 01-24 at 12:27:33, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1282.26(8), mean: 1404.38, max: 1515.74
Date: 01-24 at 12:28:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1277.54(8), mean: 1414.21, max: 1551.09
Date: 01-24 at 12:28:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1276.66(8), mean: 1412.17, max: 1524.72
Date: 01-24 at 12:29:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1276.66(8), mean: 1368.93, max: 1554.34
Date: 01-24 at 12:30:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1276.66(8), mean: 1360.37, max: 1461.58
Date: 01-24 at 12:30:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1276.66(8), mean: 1331.44, max: 1402.01
Date: 01-24 at 12:31:36, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1260.65(10), mean: 1310.38, max: 1391.79
Date: 01-24 at 12:32:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1252.80(9), mean: 1304.47, max: 1479.14
Date: 01-24 at 12:33:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1252.80(9), mean: 1361.85, max: 1535.87
Date: 01-24 at 12:34:00, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1252.80(9), mean: 1336.42, max: 1393.68
Date: 01-24 at 12:34:41, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1252.80(9), mean: 1347.83, max: 1457.62
Date: 01-24 at 12:35:27, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1252.80(9), mean: 1350.58, max: 1401.30
Date: 01-24 at 12:36:01, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1252.80(9), mean: 1586.43, max: 1819.06
Date: 01-24 at 12:36:48, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1252.80(9), mean: 1444.39, max: 1759.46
Date: 01-24 at 12:37:34, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1252.80(9), mean: 1408.08, max: 1536.32
Date: 01-24 at 12:38:14, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1217.61(10), mean: 1355.84, max: 1550.32
Date: 01-24 at 12:39:10, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1217.61(8), mean: 1293.81, max: 1388.37
Date: 01-24 at 12:39:47, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1217.61(8), mean: 1322.26, max: 1470.53
Date: 01-24 at 12:40:31, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1217.61(8), mean: 1290.18, max: 1383.23
Date: 01-24 at 12:41:14, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1217.61(8), mean: 1333.22, max: 1448.55
Date: 01-24 at 12:42:02, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1217.61(8), mean: 1535.06, max: 1837.73
Date: 01-24 at 12:42:49, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1217.61(8), mean: 1516.47, max: 1831.45
Date: 01-24 at 12:43:26, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1217.61(8), mean: 1314.56, max: 1450.40
Date: 01-24 at 12:44:03, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1170.75(8), mean: 1268.73, max: 1391.12
Date: 01-24 at 12:44:38, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1159.24(8), mean: 1269.64, max: 1356.28
Date: 01-24 at 12:45:18, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1157.96(8), mean: 1236.30, max: 1305.66
Date: 01-24 at 12:45:58, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1152.55(8), mean: 1204.11, max: 1301.35
Date: 01-24 at 12:46:32, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1132.66(7), mean: 1173.05, max: 1220.27
Date: 01-24 at 12:47:20, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1121.01(7), mean: 1154.39, max: 1216.80
Date: 01-24 at 12:47:59, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1121.01(7), mean: 1181.95, max: 1252.07
Date: 01-24 at 12:48:34, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1121.01(7), mean: 1157.78, max: 1214.58
Date: 01-24 at 12:49:18, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1121.01(7), mean: 1148.53, max: 1214.00
Date: 01-24 at 12:50:04, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1121.01(7), mean: 1177.97, max: 1243.93
Date: 01-24 at 12:51:00, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1121.01(7), mean: 1374.72, max: 1617.57
Date: 01-24 at 12:51:35, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1121.01(7), mean: 1180.81, max: 1290.43
Date: 01-24 at 12:52:12, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1121.01(7), mean: 1171.94, max: 1247.18
Date: 01-24 at 12:52:52, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1117.74(7), mean: 1155.66, max: 1197.74
Date: 01-24 at 12:53:33, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1117.74(7), mean: 1151.97, max: 1185.07
Date: 01-24 at 12:54:11, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1117.74(7), mean: 1185.03, max: 1220.68
Date: 01-24 at 12:54:51, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1117.74(7), mean: 1148.86, max: 1237.36
Date: 01-24 at 12:55:37, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1117.74(7), mean: 1125.51, max: 1154.05
Date: 01-24 at 12:56:21, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1117.74(7), mean: 1446.37, max: 1754.65
Date: 01-24 at 12:56:59, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1117.74(7), mean: 1269.17, max: 1675.16
Date: 01-24 at 12:57:47, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1117.74(7), mean: 1233.55, max: 1625.88
Date: 01-24 at 12:58:37, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1117.74(7), mean: 1193.24, max: 1427.33
Date: 01-24 at 12:59:28, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1100.56(7), mean: 1473.27, max: 1754.75
Date: 01-24 at 13:00:06, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1100.56(7), mean: 1325.98, max: 1585.80
