Date: 01-24 at 15:14:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1622.36(5), mean: 2975.60, max: 4404.46
Date: 01-24 at 15:15:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1446.12(5), mean: 2795.75, max: 4109.68
Date: 01-24 at 15:16:15, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1416.44(5), mean: 2625.97, max: 4023.62
Date: 01-24 at 15:17:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1381.85(5), mean: 1492.41, max: 1621.41
Date: 01-24 at 15:17:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1381.26(5), mean: 1519.84, max: 1686.90
Date: 01-24 at 15:18:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1319.50(8), mean: 1468.37, max: 1653.94
Date: 01-24 at 15:18:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1190.89(7), mean: 1450.53, max: 1656.47
Date: 01-24 at 15:19:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1152.31(7), mean: 1325.31, max: 1540.69
Date: 01-24 at 15:20:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1150.07(7), mean: 1251.37, max: 1458.95
Date: 01-24 at 15:20:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1147.55(7), mean: 1194.20, max: 1300.98
Date: 01-24 at 15:21:19, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1143.57(7), mean: 1211.72, max: 1320.33
Date: 01-24 at 15:21:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1143.57(7), mean: 1223.60, max: 1337.86
Date: 01-24 at 15:22:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1143.57(7), mean: 1173.51, max: 1237.29
Date: 01-24 at 15:23:16, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1138.26(7), mean: 1166.70, max: 1201.94
Date: 01-24 at 15:24:00, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1136.47(7), mean: 1173.74, max: 1220.28
Date: 01-24 at 15:24:37, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1131.65(7), mean: 1154.27, max: 1231.95
Date: 01-24 at 15:25:14, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1130.38(7), mean: 1150.43, max: 1175.48
Date: 01-24 at 15:25:50, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1130.38(7), mean: 1149.15, max: 1168.32
Date: 01-24 at 15:26:29, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1130.38(7), mean: 1148.38, max: 1168.32
Date: 01-24 at 15:27:06, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1130.38(7), mean: 1176.80, max: 1208.58
Date: 01-24 at 15:27:52, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1130.38(7), mean: 1146.88, max: 1181.82
Date: 01-24 at 15:28:29, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1130.38(7), mean: 1474.10, max: 1804.29
Date: 01-24 at 15:29:05, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1130.38(7), mean: 1269.08, max: 1512.55
Date: 01-24 at 15:29:47, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1124.62(7), mean: 1219.65, max: 1528.91
Date: 01-24 at 15:30:23, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1124.62(7), mean: 1159.06, max: 1221.28
Date: 01-24 at 15:31:08, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1124.62(6), mean: 1163.14, max: 1215.08
Date: 01-24 at 15:31:47, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1124.62(6), mean: 1192.17, max: 1236.58
Date: 01-24 at 15:32:24, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1123.06(8), mean: 1156.79, max: 1233.47
Date: 01-24 at 15:33:09, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1112.66(7), mean: 1138.62, max: 1207.75
Date: 01-24 at 15:33:54, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1112.66(7), mean: 1148.72, max: 1255.97
Date: 01-24 at 15:34:33, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1112.66(7), mean: 1131.97, max: 1205.59
Date: 01-24 at 15:35:19, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1112.66(7), mean: 1120.53, max: 1199.73
Date: 01-24 at 15:36:05, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1112.66(7), mean: 1120.09, max: 1193.19
Date: 01-24 at 15:36:40, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1112.66(7), mean: 1414.82, max: 1716.75
Date: 01-24 at 15:37:25, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1112.66(7), mean: 1228.36, max: 1300.28
Date: 01-24 at 15:38:00, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1112.66(7), mean: 1220.00, max: 1308.52
Date: 01-24 at 15:38:41, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1112.66(7), mean: 1190.09, max: 1270.88
Date: 01-24 at 15:39:19, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1112.66(7), mean: 1515.12, max: 1849.66
Date: 01-24 at 15:39:55, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1112.66(7), mean: 1427.43, max: 1681.89
