Date: 01-24 at 19:14:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1601.28(14), mean: 3799.31, max: 4728.94
Date: 01-24 at 19:15:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1360.67(12), mean: 3185.11, max: 4293.24
Date: 01-24 at 19:16:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1315.75(10), mean: 2639.93, max: 4136.39
Date: 01-24 at 19:16:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1307.68(10), mean: 2203.59, max: 3970.90
Date: 01-24 at 19:17:41, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1284.62(10), mean: 1795.19, max: 3914.38
Date: 01-24 at 19:18:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1284.62(10), mean: 1783.91, max: 3713.33
Date: 01-24 at 19:19:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1284.62(10), mean: 1564.76, max: 3658.13
Date: 01-24 at 19:20:09, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1284.62(10), mean: 1390.57, max: 1486.70
Date: 01-24 at 19:20:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1284.62(10), mean: 1463.44, max: 1564.87
Date: 01-24 at 19:21:40, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1284.62(10), mean: 1628.68, max: 1909.16
Date: 01-24 at 19:22:25, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1284.62(10), mean: 1511.19, max: 1695.12
Date: 01-24 at 19:23:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1284.62(10), mean: 1418.20, max: 1651.99
Date: 01-24 at 19:24:09, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1284.62(10), mean: 1377.51, max: 1458.50
Date: 01-24 at 19:24:59, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1284.62(10), mean: 1585.72, max: 1899.82
Date: 01-24 at 19:25:40, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1054.61, best obj: 1284.62(10), mean: 1527.27, max: 1779.66
