Date: 01-31 at 00:21:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1292.05(4), mean: 2894.61, max: 3595.51
Date: 01-31 at 00:22:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1214.41(4), mean: 2064.20, max: 2686.07
Date: 01-31 at 00:23:21, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1109.18(9), mean: 1687.60, max: 2310.19
Date: 01-31 at 00:24:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1063.22(8), mean: 1658.61, max: 2301.43
Date: 01-31 at 00:26:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1055.27(8), mean: 1597.52, max: 2274.23
Date: 01-31 at 00:27:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1051.77(8), mean: 1358.27, max: 1866.98
Date: 01-31 at 00:28:26, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1051.34(8), mean: 1201.36, max: 1374.58
Date: 01-31 at 00:29:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1051.34(8), mean: 1137.76, max: 1253.54
Date: 01-31 at 00:31:20, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1051.34(8), mean: 1145.35, max: 1289.07
Date: 01-31 at 00:32:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1050.63(8), mean: 1106.98, max: 1170.89
Date: 01-31 at 00:33:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1042.06(8), mean: 1131.62, max: 1201.72
Date: 01-31 at 00:35:05, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1031.11(8), mean: 1119.07, max: 1209.95
Date: 01-31 at 00:36:29, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1023.14(8), mean: 1125.26, max: 1240.35
Date: 01-31 at 00:37:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1022.79(8), mean: 1093.91, max: 1201.57
Date: 01-31 at 00:38:47, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1022.79(8), mean: 1074.50, max: 1133.69
Date: 01-31 at 00:40:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1015.12(8), mean: 1057.14, max: 1107.97
Date: 01-31 at 00:41:44, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1004.85(8), mean: 1062.75, max: 1129.95
Date: 01-31 at 00:42:37, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1004.85(8), mean: 1088.63, max: 1156.29
Date: 01-31 at 00:43:55, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1002.18(8), mean: 1006.38, max: 1020.83
Date: 01-31 at 00:45:10, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1001.13(8), mean: 1005.36, max: 1019.64
Date: 01-31 at 00:46:26, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1001.13(8), mean: 1005.34, max: 1019.64
Date: 01-31 at 00:47:58, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1001.13(8), mean: 1005.34, max: 1019.64
Date: 01-31 at 00:49:12, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1001.13(8), mean: 1041.24, max: 1060.74
Date: 01-31 at 00:50:26, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1001.13(8), mean: 1005.00, max: 1019.64
Date: 01-31 at 00:51:41, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1001.13(8), mean: 1159.65, max: 1570.74
Date: 01-31 at 00:53:06, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1001.13(8), mean: 1074.41, max: 1540.20
Date: 01-31 at 00:54:17, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1001.13(8), mean: 1031.49, max: 1149.90
Date: 01-31 at 00:55:22, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1001.13(8), mean: 1033.78, max: 1220.97
Date: 01-31 at 00:56:48, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1001.13(8), mean: 1187.55, max: 1460.95
Date: 01-31 at 00:58:27, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1001.13(8), mean: 1056.15, max: 1275.79
