Date: 01-31 at 19:54:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1307.72(4), mean: 2564.10, max: 3121.12
Date: 01-31 at 19:55:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1154.91(4), mean: 2206.24, max: 3019.35
Date: 01-31 at 19:56:31, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1124.11(4), mean: 1900.81, max: 2637.18
Date: 01-31 at 19:57:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1113.88(4), mean: 1642.28, max: 2206.53
Date: 01-31 at 19:58:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1113.29(4), mean: 1244.17, max: 1569.27
Date: 01-31 at 19:59:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1113.29(4), mean: 1332.88, max: 1612.74
Date: 01-31 at 20:00:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1113.29(4), mean: 1156.67, max: 1212.84
Date: 01-31 at 20:00:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1100.64(6), mean: 1163.15, max: 1262.27
Date: 01-31 at 20:02:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1066.15(6), mean: 1148.53, max: 1249.37
Date: 01-31 at 20:03:14, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1054.76(6), mean: 1203.59, max: 1343.19
Date: 01-31 at 20:04:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1053.62(6), mean: 1217.06, max: 1438.80
Date: 01-31 at 20:05:08, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1053.34(6), mean: 1185.83, max: 1356.13
Date: 01-31 at 20:06:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1051.86(6), mean: 1127.03, max: 1190.34
Date: 01-31 at 20:07:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1047.03(6), mean: 1143.62, max: 1282.32
Date: 01-31 at 20:08:21, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1045.05(7), mean: 1114.46, max: 1238.19
Date: 01-31 at 20:09:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1026.98(6), mean: 1060.96, max: 1099.73
Date: 01-31 at 20:10:43, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1026.98(6), mean: 1051.51, max: 1074.78
Date: 01-31 at 20:12:10, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1026.98(6), mean: 1046.96, max: 1079.73
Date: 01-31 at 20:13:36, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1012.32(5), mean: 1041.62, max: 1065.34
Date: 01-31 at 20:14:23, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1011.75(5), mean: 1060.56, max: 1117.00
Date: 01-31 at 20:15:26, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1006.75(5), mean: 1045.86, max: 1075.12
Date: 01-31 at 20:16:28, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1006.75(5), mean: 1018.66, max: 1032.34
Date: 01-31 at 20:17:35, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1006.75(5), mean: 1009.47, max: 1019.37
Date: 01-31 at 20:18:46, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 993.93(6), mean: 1008.01, max: 1033.91
Date: 01-31 at 20:20:08, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 993.93(6), mean: 1007.46, max: 1031.70
Date: 01-31 at 20:21:24, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 993.93(6), mean: 1007.86, max: 1046.23
Date: 01-31 at 20:22:38, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 993.93(6), mean: 1005.95, max: 1018.76
Date: 01-31 at 20:23:50, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 993.93(6), mean: 1010.27, max: 1029.51
Date: 01-31 at 20:24:59, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 993.93(6), mean: 1197.25, max: 1338.30
Date: 01-31 at 20:26:15, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 993.93(6), mean: 1072.03, max: 1293.72
Date: 01-31 at 20:27:30, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 993.93(6), mean: 1062.45, max: 1302.91
Date: 01-31 at 20:28:51, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 993.76(6), mean: 1018.38, max: 1070.78
Date: 01-31 at 20:30:15, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 993.73(6), mean: 1014.20, max: 1067.36
Date: 01-31 at 20:31:12, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 993.73(6), mean: 1028.86, max: 1094.84
Date: 01-31 at 20:31:55, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 993.73(6), mean: 1005.57, max: 1071.03
Date: 01-31 at 20:33:17, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 993.73(6), mean: 1005.50, max: 1068.62
Date: 01-31 at 20:34:40, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 993.73(6), mean: 1003.99, max: 1053.11
Date: 01-31 at 20:35:46, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 993.73(6), mean: 1263.62, max: 1553.32
Date: 01-31 at 20:36:51, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 993.73(6), mean: 1098.84, max: 1319.05
Date: 01-31 at 20:38:05, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 993.73(6), mean: 1043.83, max: 1208.78
Date: 01-31 at 20:39:29, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 992.06(6), mean: 1021.44, max: 1147.78
Date: 01-31 at 20:40:47, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 992.06(6), mean: 1017.40, max: 1120.02
Date: 01-31 at 20:42:10, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 992.06(6), mean: 1022.21, max: 1138.32
Date: 01-31 at 20:43:24, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 992.06(6), mean: 1020.93, max: 1170.51
Date: 01-31 at 20:44:48, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 992.06(6), mean: 1019.02, max: 1101.37
Date: 01-31 at 20:46:05, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 992.06(6), mean: 1266.11, max: 1555.55
Date: 01-31 at 20:47:08, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 992.06(6), mean: 1208.38, max: 1587.46
Date: 01-31 at 20:48:21, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 992.06(6), mean: 1044.11, max: 1147.68
Date: 01-31 at 20:49:02, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 992.06(6), mean: 1063.51, max: 1153.87
Date: 01-31 at 20:50:08, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 992.06(6), mean: 1286.86, max: 1756.86
Date: 01-31 at 20:51:26, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 992.06(6), mean: 1115.71, max: 1469.19
