Date: 01-31 at 03:51:01, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1305.04(4), mean: 2618.67, max: 3418.58
Date: 01-31 at 03:51:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1211.40(4), mean: 2371.08, max: 3032.33
Date: 01-31 at 03:52:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1181.52(4), mean: 1814.29, max: 2587.54
Date: 01-31 at 03:53:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1169.47(4), mean: 1664.25, max: 2534.29
Date: 01-31 at 03:54:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1149.47(9), mean: 1542.34, max: 2287.51
Date: 01-31 at 03:56:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1111.63(9), mean: 1422.08, max: 2044.01
Date: 01-31 at 03:57:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1109.92(9), mean: 1371.77, max: 2046.48
Date: 01-31 at 03:58:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1104.41(9), mean: 1195.10, max: 1254.32
Date: 01-31 at 04:00:24, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1100.73(9), mean: 1200.32, max: 1283.85
Date: 01-31 at 04:01:42, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1094.86(9), mean: 1217.64, max: 1319.57
Date: 01-31 at 04:03:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1092.34(9), mean: 1147.86, max: 1203.90
Date: 01-31 at 04:04:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1060.50(9), mean: 1115.24, max: 1185.33
Date: 01-31 at 04:05:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1051.09(9), mean: 1154.48, max: 1235.77
Date: 01-31 at 04:07:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1031.21(8), mean: 1160.69, max: 1243.28
Date: 01-31 at 04:08:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1030.88(8), mean: 1098.30, max: 1258.68
Date: 01-31 at 04:09:50, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1027.30(8), mean: 1138.26, max: 1298.01
Date: 01-31 at 04:11:32, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1022.51(7), mean: 1072.04, max: 1183.34
Date: 01-31 at 04:12:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1016.30(8), mean: 1088.76, max: 1179.73
Date: 01-31 at 04:14:03, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1011.52(9), mean: 1076.92, max: 1183.86
Date: 01-31 at 04:15:15, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 988.78(9), mean: 1029.01, max: 1078.42
Date: 01-31 at 04:16:20, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 988.78(9), mean: 1049.70, max: 1113.80
Date: 01-31 at 04:17:39, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 979.66(8), mean: 1017.43, max: 1158.47
Date: 01-31 at 04:19:01, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 975.87(8), mean: 1006.51, max: 1061.06
Date: 01-31 at 04:20:17, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 975.87(8), mean: 1019.99, max: 1083.21
Date: 01-31 at 04:21:34, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 975.87(8), mean: 993.60, max: 1004.89
Date: 01-31 at 04:22:38, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 975.87(8), mean: 1039.20, max: 1074.87
Date: 01-31 at 04:23:54, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 975.87(8), mean: 1004.88, max: 1041.40
Date: 01-31 at 04:25:11, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 975.57(8), mean: 1193.86, max: 1378.63
Date: 01-31 at 04:26:25, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 975.57(8), mean: 1029.85, max: 1144.45
Date: 01-31 at 04:27:43, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 968.31(8), mean: 1027.41, max: 1131.72
Date: 01-31 at 04:28:59, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 964.63(8), mean: 1019.21, max: 1144.65
Date: 01-31 at 04:30:20, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 964.63(8), mean: 994.60, max: 1074.19
Date: 01-31 at 04:31:33, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 964.63(8), mean: 996.77, max: 1096.71
