Date: 01-31 at 16:15:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1325.16(4), mean: 2569.51, max: 3099.93
Date: 01-31 at 16:16:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1177.63(4), mean: 1859.45, max: 2456.25
Date: 01-31 at 16:17:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1107.77(4), mean: 1473.10, max: 2041.71
Date: 01-31 at 16:18:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1095.44(4), mean: 1494.55, max: 2021.32
Date: 01-31 at 16:19:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1095.44(4), mean: 1494.12, max: 1986.70
Date: 01-31 at 16:20:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1095.44(4), mean: 1376.28, max: 1965.68
Date: 01-31 at 16:21:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1095.44(4), mean: 1155.53, max: 1263.13
Date: 01-31 at 16:22:16, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1095.44(4), mean: 1186.93, max: 1354.97
Date: 01-31 at 16:23:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1095.44(4), mean: 1353.80, max: 1789.62
Date: 01-31 at 16:23:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1095.44(4), mean: 1262.02, max: 1747.43
Date: 01-31 at 16:25:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1093.05(5), mean: 1195.88, max: 1666.32
Date: 01-31 at 16:25:46, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1081.65(5), mean: 1268.69, max: 1727.78
Date: 01-31 at 16:26:51, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1079.74(6), mean: 1225.73, max: 1642.28
Date: 01-31 at 16:27:36, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1049.96(6), mean: 1252.56, max: 1581.00
Date: 01-31 at 16:28:46, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1040.52(6), mean: 1157.22, max: 1539.65
Date: 01-31 at 16:29:53, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1036.15(6), mean: 1144.20, max: 1333.13
Date: 01-31 at 16:31:28, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1036.15(6), mean: 1065.92, max: 1086.45
Date: 01-31 at 16:32:49, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1035.53(6), mean: 1059.36, max: 1085.27
Date: 01-31 at 16:34:07, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1026.58(6), mean: 1056.15, max: 1085.27
Date: 01-31 at 16:34:52, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1026.58(6), mean: 1147.75, max: 1202.44
Date: 01-31 at 16:35:42, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1026.58(6), mean: 1083.76, max: 1106.45
Date: 01-31 at 16:36:40, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1026.58(6), mean: 1103.36, max: 1133.98
Date: 01-31 at 16:38:03, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1016.96(6), mean: 1045.65, max: 1088.02
Date: 01-31 at 16:39:11, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1016.96(6), mean: 1084.85, max: 1146.56
Date: 01-31 at 16:40:00, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1016.96(6), mean: 1019.79, max: 1035.44
Date: 01-31 at 16:40:54, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1016.96(6), mean: 1017.35, max: 1020.51
Date: 01-31 at 16:42:14, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1016.96(6), mean: 1017.08, max: 1018.65
Date: 01-31 at 16:43:34, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1016.96(6), mean: 1187.17, max: 1409.67
Date: 01-31 at 16:44:44, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1016.96(6), mean: 1096.78, max: 1275.47
Date: 01-31 at 16:45:58, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1016.12(6), mean: 1052.35, max: 1272.09
Date: 01-31 at 16:47:11, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1002.65(6), mean: 1038.11, max: 1146.55
Date: 01-31 at 16:47:58, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1002.65(6), mean: 1033.32, max: 1090.26
Date: 01-31 at 16:49:02, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1002.65(6), mean: 1026.19, max: 1048.68
Date: 01-31 at 16:50:19, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1002.65(6), mean: 1007.42, max: 1011.60
Date: 01-31 at 16:51:39, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1001.15(6), mean: 1002.55, max: 1002.65
Date: 01-31 at 16:52:59, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1001.15(6), mean: 1011.88, max: 1025.63
Date: 01-31 at 16:54:13, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1001.15(6), mean: 1001.87, max: 1006.69
Date: 01-31 at 16:55:32, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1001.15(6), mean: 1001.15, max: 1001.15
Date: 01-31 at 16:56:48, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1001.15(6), mean: 1001.15, max: 1001.15
Date: 01-31 at 16:58:08, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1001.15(6), mean: 1305.81, max: 1566.90
Date: 01-31 at 16:59:22, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1001.15(6), mean: 1098.38, max: 1211.36
