Date: 01-31 at 09:36:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1306.10(4), mean: 2888.54, max: 3584.50
Date: 01-31 at 09:37:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1202.49(9), mean: 2524.28, max: 3439.03
Date: 01-31 at 09:38:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1127.74(9), mean: 2173.47, max: 2978.73
Date: 01-31 at 09:40:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1124.05(9), mean: 2046.68, max: 2729.22
Date: 01-31 at 09:41:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1124.02(9), mean: 1911.34, max: 2488.41
Date: 01-31 at 09:42:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1118.41(9), mean: 1806.20, max: 2474.34
Date: 01-31 at 09:44:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1098.62(13), mean: 1166.03, max: 1311.02
Date: 01-31 at 09:45:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1078.27(12), mean: 1199.63, max: 1325.18
Date: 01-31 at 09:47:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1070.75(9), mean: 1210.94, max: 1381.22
Date: 01-31 at 09:48:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1047.77(9), mean: 1118.68, max: 1232.68
Date: 01-31 at 09:49:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1047.77(9), mean: 1197.56, max: 1308.06
Date: 01-31 at 09:51:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1047.77(9), mean: 1200.12, max: 1330.55
Date: 01-31 at 09:52:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1040.57(10), mean: 1157.05, max: 1318.75
Date: 01-31 at 09:54:18, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1027.69(10), mean: 1102.83, max: 1218.02
Date: 01-31 at 09:55:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1024.42(10), mean: 1089.87, max: 1201.42
Date: 01-31 at 09:57:16, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1024.42(10), mean: 1110.71, max: 1199.59
Date: 01-31 at 09:58:30, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1024.42(10), mean: 1131.77, max: 1211.85
Date: 01-31 at 09:59:46, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1024.42(10), mean: 1107.75, max: 1241.91
Date: 01-31 at 10:01:06, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1024.42(10), mean: 1080.03, max: 1254.79
Date: 01-31 at 10:02:37, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1024.42(10), mean: 1236.71, max: 1351.86
Date: 01-31 at 10:04:02, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1010.83(9), mean: 1072.07, max: 1178.95
Date: 01-31 at 10:05:12, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1006.72(9), mean: 1167.25, max: 1228.73
Date: 01-31 at 10:06:28, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1006.32(9), mean: 1175.20, max: 1258.11
Date: 01-31 at 10:07:48, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 990.63(9), mean: 1125.83, max: 1297.53
Date: 01-31 at 10:09:16, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 990.63(9), mean: 1068.52, max: 1255.82
Date: 01-31 at 10:10:38, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 990.63(9), mean: 1044.22, max: 1278.22
Date: 01-31 at 10:12:03, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 988.26(9), mean: 1045.68, max: 1316.80
Date: 01-31 at 10:13:26, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 988.26(9), mean: 1018.92, max: 1074.17
Date: 01-31 at 10:14:54, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 988.26(9), mean: 1014.76, max: 1043.98
Date: 01-31 at 10:16:24, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 988.26(9), mean: 1016.79, max: 1068.95
Date: 01-31 at 10:17:47, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 988.26(9), mean: 1013.93, max: 1070.33
Date: 01-31 at 10:19:09, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 988.26(9), mean: 1179.43, max: 1492.72
Date: 01-31 at 10:20:21, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 988.26(9), mean: 1191.90, max: 1495.48
Date: 01-31 at 10:21:41, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 987.15(8), mean: 1061.31, max: 1241.78
Date: 01-31 at 10:22:49, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 978.56(8), mean: 1088.72, max: 1233.99
Date: 01-31 at 10:24:18, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 977.73(8), mean: 1019.88, max: 1162.05
Date: 01-31 at 10:25:25, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 977.73(8), mean: 1061.05, max: 1121.92
