Date: 01-31 at 17:49:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1308.64(4), mean: 2383.73, max: 3025.91
Date: 01-31 at 17:50:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1279.62(4), mean: 2084.92, max: 2792.13
Date: 01-31 at 17:51:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1264.93(4), mean: 1854.31, max: 2495.24
Date: 01-31 at 17:52:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1264.77(8), mean: 1541.66, max: 2148.01
Date: 01-31 at 17:53:57, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1185.05(8), mean: 1447.57, max: 1876.53
Date: 01-31 at 17:55:12, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1152.06(8), mean: 1296.74, max: 1662.12
Date: 01-31 at 17:56:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1097.47(8), mean: 1212.75, max: 1448.18
Date: 01-31 at 17:57:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1091.57(8), mean: 1231.48, max: 1375.24
Date: 01-31 at 17:59:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1059.63(7), mean: 1213.79, max: 1359.29
Date: 01-31 at 18:00:12, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1043.96(7), mean: 1186.77, max: 1370.85
Date: 01-31 at 18:01:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1039.33(7), mean: 1098.26, max: 1183.08
Date: 01-31 at 18:02:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1005.09(9), mean: 1061.23, max: 1090.31
Date: 01-31 at 18:04:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 997.91(9), mean: 1110.76, max: 1147.80
Date: 01-31 at 18:05:18, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 997.91(9), mean: 1105.03, max: 1158.57
Date: 01-31 at 18:06:31, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 997.91(9), mean: 1073.11, max: 1128.56
Date: 01-31 at 18:07:50, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 997.91(9), mean: 1033.44, max: 1064.38
Date: 01-31 at 18:09:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 997.91(9), mean: 1075.51, max: 1111.69
Date: 01-31 at 18:10:20, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 997.91(9), mean: 1239.67, max: 1468.59
Date: 01-31 at 18:11:55, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 997.91(9), mean: 1113.42, max: 1477.28
Date: 01-31 at 18:13:10, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 997.91(9), mean: 1053.22, max: 1167.28
Date: 01-31 at 18:14:28, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 997.91(9), mean: 1059.54, max: 1133.96
Date: 01-31 at 18:15:51, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 986.38(8), mean: 1212.22, max: 1452.47
Date: 01-31 at 18:16:52, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 982.52(8), mean: 1200.71, max: 1441.71
