Date: 01-31 at 20:52:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1321.81(4), mean: 2565.25, max: 3130.41
Date: 01-31 at 20:53:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1208.31(4), mean: 2245.08, max: 2797.81
Date: 01-31 at 20:54:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1142.17(4), mean: 1814.04, max: 2554.30
Date: 01-31 at 20:54:54, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1138.90(4), mean: 1852.31, max: 2587.13
Date: 01-31 at 20:55:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1129.23(4), mean: 1589.93, max: 2415.37
Date: 01-31 at 20:56:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1129.23(4), mean: 1281.20, max: 1779.14
Date: 01-31 at 20:58:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1116.02(7), mean: 1168.70, max: 1222.19
Date: 01-31 at 20:59:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1087.99(7), mean: 1208.44, max: 1311.68
Date: 01-31 at 21:00:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1068.12(7), mean: 1235.10, max: 1377.64
Date: 01-31 at 21:01:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1053.75(7), mean: 1134.43, max: 1230.12
Date: 01-31 at 21:03:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1040.00(7), mean: 1159.00, max: 1244.97
Date: 01-31 at 21:04:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1031.01(7), mean: 1141.02, max: 1299.85
Date: 01-31 at 21:05:12, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1029.05(7), mean: 1105.33, max: 1215.27
Date: 01-31 at 21:06:36, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1029.05(7), mean: 1099.13, max: 1279.89
Date: 01-31 at 21:07:51, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1029.05(7), mean: 1101.05, max: 1284.77
Date: 01-31 at 21:08:57, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1022.99(6), mean: 1041.43, max: 1086.63
Date: 01-31 at 21:10:02, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1020.06(6), mean: 1037.04, max: 1059.77
Date: 01-31 at 21:11:16, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1020.06(6), mean: 1033.70, max: 1044.69
Date: 01-31 at 21:12:28, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1020.06(6), mean: 1033.87, max: 1047.62
Date: 01-31 at 21:13:29, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1020.06(6), mean: 1073.04, max: 1117.33
Date: 01-31 at 21:14:38, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1020.06(6), mean: 1040.47, max: 1149.98
Date: 01-31 at 21:16:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1012.14(7), mean: 1308.55, max: 1669.54
Date: 01-31 at 21:17:14, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1005.12(7), mean: 1224.40, max: 1650.17
Date: 01-31 at 21:18:15, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1005.09(7), mean: 1218.14, max: 1663.66
Date: 01-31 at 21:19:12, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1005.09(7), mean: 1186.06, max: 1599.07
Date: 01-31 at 21:20:14, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 998.87(7), mean: 1083.19, max: 1194.06
Date: 01-31 at 21:21:23, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 996.20(7), mean: 1029.36, max: 1108.72
Date: 01-31 at 21:22:41, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 996.14(7), mean: 1045.72, max: 1148.28
Date: 01-31 at 21:23:58, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 996.14(7), mean: 1045.78, max: 1169.90
Date: 01-31 at 21:24:59, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 996.14(7), mean: 1088.21, max: 1270.42
Date: 01-31 at 21:26:21, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 996.14(7), mean: 1062.80, max: 1279.10
Date: 01-31 at 21:27:45, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 996.14(7), mean: 1023.75, max: 1091.40
Date: 01-31 at 21:29:12, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 996.14(7), mean: 1306.54, max: 1590.98
Date: 01-31 at 21:30:17, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 996.14(7), mean: 1092.55, max: 1323.41
Date: 01-31 at 21:31:32, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 996.14(7), mean: 1053.95, max: 1128.20
Date: 01-31 at 21:33:00, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 996.14(7), mean: 1060.13, max: 1155.70
Date: 01-31 at 21:34:32, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 996.14(7), mean: 1192.16, max: 1490.11
Date: 01-31 at 21:35:38, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 996.14(7), mean: 1090.58, max: 1254.61
