Date: 01-31 at 05:07:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1271.93(4), mean: 2890.35, max: 3579.69
Date: 01-31 at 05:08:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1094.68(4), mean: 2341.99, max: 3145.05
Date: 01-31 at 05:09:31, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1062.02(4), mean: 1770.82, max: 2338.29
Date: 01-31 at 05:10:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1050.57(4), mean: 1560.58, max: 2168.67
Date: 01-31 at 05:11:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1050.44(4), mean: 1127.27, max: 1270.70
Date: 01-31 at 05:12:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1050.44(4), mean: 1141.82, max: 1283.91
Date: 01-31 at 05:13:39, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1050.44(4), mean: 1068.29, max: 1103.66
Date: 01-31 at 05:14:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1050.44(4), mean: 1075.13, max: 1133.40
Date: 01-31 at 05:15:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1046.76(4), mean: 1057.28, max: 1104.84
Date: 01-31 at 05:16:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1045.95(4), mean: 1102.44, max: 1152.76
Date: 01-31 at 05:17:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1045.95(4), mean: 1057.74, max: 1113.82
Date: 01-31 at 05:18:29, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1045.95(4), mean: 1079.80, max: 1188.45
Date: 01-31 at 05:19:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1040.88(4), mean: 1054.26, max: 1088.45
Date: 01-31 at 05:20:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1013.47(4), mean: 1109.32, max: 1161.42
Date: 01-31 at 05:21:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1013.12(4), mean: 1047.07, max: 1114.52
Date: 01-31 at 05:22:56, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1013.12(4), mean: 1023.38, max: 1050.35
Date: 01-31 at 05:23:51, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1013.12(4), mean: 1027.11, max: 1083.02
Date: 01-31 at 05:24:44, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1013.12(4), mean: 1021.55, max: 1087.78
Date: 01-31 at 05:25:35, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1013.12(5), mean: 1016.95, max: 1070.64
Date: 01-31 at 05:26:43, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1013.12(5), mean: 1143.27, max: 1454.89
Date: 01-31 at 05:28:13, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1013.12(5), mean: 1043.82, max: 1131.74
Date: 01-31 at 05:29:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1013.12(5), mean: 1072.03, max: 1227.43
Date: 01-31 at 05:29:56, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1013.12(5), mean: 1068.95, max: 1240.71
Date: 01-31 at 05:31:04, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1013.12(5), mean: 1186.83, max: 1652.61
Date: 01-31 at 05:31:55, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1013.12(5), mean: 1065.64, max: 1268.54
