Date: 01-31 at 21:36:30, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1352.50(4), mean: 2371.50, max: 3052.30
Date: 01-31 at 21:37:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1226.73(4), mean: 2076.15, max: 2627.25
Date: 01-31 at 21:38:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1140.20(8), mean: 1609.95, max: 2369.97
Date: 01-31 at 21:39:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1058.70(8), mean: 1536.43, max: 2089.30
Date: 01-31 at 21:40:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1051.24(8), mean: 1394.90, max: 1859.89
Date: 01-31 at 21:42:02, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1047.65(9), mean: 1250.88, max: 1814.97
Date: 01-31 at 21:43:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1032.45(9), mean: 1126.54, max: 1395.76
Date: 01-31 at 21:44:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1026.67(9), mean: 1145.46, max: 1381.96
Date: 01-31 at 21:45:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 998.58(8), mean: 1103.25, max: 1221.38
Date: 01-31 at 21:47:30, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 998.58(8), mean: 1061.67, max: 1108.19
Date: 01-31 at 21:48:58, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 994.54(7), mean: 1077.96, max: 1135.43
Date: 01-31 at 21:50:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 989.26(7), mean: 1068.18, max: 1165.12
Date: 01-31 at 21:51:29, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 984.51(7), mean: 1055.59, max: 1116.52
Date: 01-31 at 21:52:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 984.51(7), mean: 1074.14, max: 1149.18
Date: 01-31 at 21:53:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 984.51(7), mean: 1049.04, max: 1150.23
Date: 01-31 at 21:55:19, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 983.46(7), mean: 1075.86, max: 1215.15
Date: 01-31 at 21:56:18, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 983.46(6), mean: 1033.90, max: 1129.62
Date: 01-31 at 21:57:25, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 983.46(6), mean: 1000.86, max: 1048.44
Date: 01-31 at 21:58:32, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 973.46(6), mean: 1000.51, max: 1066.06
Date: 01-31 at 21:59:29, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 971.17(6), mean: 984.41, max: 1039.64
Date: 01-31 at 22:00:29, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 968.98(6), mean: 1013.91, max: 1128.14
Date: 01-31 at 22:01:49, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 968.72(6), mean: 979.83, max: 1018.89
Date: 01-31 at 22:03:14, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 968.72(6), mean: 980.89, max: 1033.30
Date: 01-31 at 22:04:32, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 968.72(6), mean: 974.39, max: 1009.88
Date: 01-31 at 22:05:34, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 968.72(6), mean: 975.58, max: 1009.88
Date: 01-31 at 22:06:41, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 968.72(6), mean: 973.57, max: 1009.88
Date: 01-31 at 22:08:06, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 968.72(6), mean: 1211.44, max: 1500.64
