Date: 01-31 at 06:05:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1232.88(4), mean: 2368.63, max: 3035.13
Date: 01-31 at 06:06:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1168.09(4), mean: 2173.92, max: 2774.57
Date: 01-31 at 06:07:27, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1143.57(4), mean: 1614.53, max: 2147.03
Date: 01-31 at 06:08:17, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1134.95(4), mean: 1552.05, max: 2042.65
Date: 01-31 at 06:09:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1134.40(4), mean: 1320.29, max: 1700.32
Date: 01-31 at 06:10:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1118.31(7), mean: 1318.91, max: 1698.32
Date: 01-31 at 06:11:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1086.78(6), mean: 1151.49, max: 1216.10
Date: 01-31 at 06:13:14, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1086.71(6), mean: 1171.47, max: 1234.22
Date: 01-31 at 06:14:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1086.71(6), mean: 1136.20, max: 1176.02
Date: 01-31 at 06:15:59, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1086.71(6), mean: 1192.94, max: 1260.70
Date: 01-31 at 06:17:19, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1086.71(6), mean: 1146.04, max: 1173.12
Date: 01-31 at 06:18:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1086.71(6), mean: 1233.60, max: 1273.57
Date: 01-31 at 06:19:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1086.71(6), mean: 1350.78, max: 1808.52
Date: 01-31 at 06:20:19, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1085.85(6), mean: 1150.54, max: 1200.22
Date: 01-31 at 06:21:37, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1074.60(6), mean: 1187.47, max: 1253.44
Date: 01-31 at 06:22:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1074.58(6), mean: 1179.13, max: 1255.60
Date: 01-31 at 06:24:04, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1072.28(6), mean: 1145.90, max: 1279.16
Date: 01-31 at 06:25:28, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1072.28(6), mean: 1148.23, max: 1302.85
Date: 01-31 at 06:26:42, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1072.28(6), mean: 1159.02, max: 1338.53
Date: 01-31 at 06:27:42, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1072.28(6), mean: 1105.77, max: 1164.58
Date: 01-31 at 06:29:08, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1072.28(6), mean: 1103.21, max: 1185.31
Date: 01-31 at 06:30:40, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1063.16(6), mean: 1331.34, max: 1710.51
Date: 01-31 at 06:31:50, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1059.06(6), mean: 1249.85, max: 1562.38
Date: 01-31 at 06:32:46, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1058.50(6), mean: 1197.90, max: 1575.85
Date: 01-31 at 06:33:44, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1058.50(6), mean: 1143.99, max: 1355.48
Date: 01-31 at 06:34:52, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1058.50(6), mean: 1157.46, max: 1365.39
Date: 01-31 at 06:36:20, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1058.50(6), mean: 1100.28, max: 1177.12
Date: 01-31 at 06:37:34, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1058.50(6), mean: 1106.91, max: 1208.11
Date: 01-31 at 06:39:10, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1058.50(6), mean: 1281.04, max: 1640.38
Date: 01-31 at 06:40:38, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1058.50(6), mean: 1115.74, max: 1206.62
Date: 01-31 at 06:41:37, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1058.50(6), mean: 1150.62, max: 1237.49
Date: 01-31 at 06:43:00, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1058.50(6), mean: 1113.99, max: 1263.09
Date: 01-31 at 06:44:12, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1058.50(6), mean: 1362.42, max: 1691.03
Date: 01-31 at 06:45:22, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1058.50(6), mean: 1247.46, max: 1670.37
