Date: 01-31 at 07:27:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1362.22(4), mean: 2381.61, max: 3035.13
Date: 01-31 at 07:28:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1232.23(4), mean: 1900.40, max: 2501.60
Date: 01-31 at 07:29:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1184.92(4), mean: 1630.26, max: 2277.31
Date: 01-31 at 07:30:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1184.92(4), mean: 1500.74, max: 2155.58
Date: 01-31 at 07:30:57, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1183.28(8), mean: 1435.96, max: 1916.26
Date: 01-31 at 07:32:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1136.83(8), mean: 1331.77, max: 1773.35
Date: 01-31 at 07:33:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1110.23(7), mean: 1301.74, max: 1691.00
Date: 01-31 at 07:34:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1090.61(7), mean: 1255.73, max: 1630.53
Date: 01-31 at 07:36:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1089.05(7), mean: 1264.99, max: 1632.94
Date: 01-31 at 07:37:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1089.05(7), mean: 1153.65, max: 1343.57
Date: 01-31 at 07:38:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1089.05(7), mean: 1208.15, max: 1371.48
Date: 01-31 at 07:39:38, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1076.09(6), mean: 1116.94, max: 1156.14
Date: 01-31 at 07:40:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1069.61(6), mean: 1139.00, max: 1211.41
Date: 01-31 at 07:41:51, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1069.61(6), mean: 1159.93, max: 1249.16
Date: 01-31 at 07:43:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1069.44(6), mean: 1101.04, max: 1136.08
Date: 01-31 at 07:44:44, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1069.44(5), mean: 1089.09, max: 1106.86
Date: 01-31 at 07:45:43, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1069.44(5), mean: 1096.96, max: 1164.23
Date: 01-31 at 07:46:37, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1066.47(6), mean: 1107.70, max: 1235.94
Date: 01-31 at 07:47:32, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1046.59(6), mean: 1074.23, max: 1115.28
Date: 01-31 at 07:48:44, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1033.21(6), mean: 1084.95, max: 1124.54
Date: 01-31 at 07:49:40, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1021.40(6), mean: 1070.90, max: 1107.17
Date: 01-31 at 07:50:40, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1021.03(6), mean: 1035.20, max: 1102.33
