Date: 08-10 at 00:06:00, #particle: 25, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1278.81(15), mean: 2259.32, max: 2985.18
Date: 08-10 at 00:07:59, #particle: 25, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1266.82(15), mean: 2219.99, max: 2946.97
Date: 08-10 at 00:10:02, #particle: 25, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1264.73(15), mean: 2017.80, max: 2917.53
Date: 08-10 at 00:12:00, #particle: 25, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1225.97(14), mean: 2016.91, max: 2888.92
Date: 08-10 at 00:14:12, #particle: 25, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1224.78(14), mean: 1965.22, max: 2886.34
Date: 08-10 at 00:16:31, #particle: 25, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1224.27(14), mean: 1845.37, max: 2894.70
Date: 08-10 at 00:18:37, #particle: 25, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1213.03(15), mean: 1637.18, max: 2603.93
Date: 08-10 at 00:20:45, #particle: 25, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1203.41(15), mean: 1414.61, max: 2433.19
Date: 08-10 at 00:22:50, #particle: 25, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1183.24(14), mean: 1389.51, max: 2386.65
Date: 08-10 at 00:24:44, #particle: 25, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1183.24(14), mean: 1376.25, max: 2309.52
Date: 08-10 at 00:26:44, #particle: 25, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1183.24(14), mean: 1385.11, max: 2267.95
Date: 08-10 at 00:28:36, #particle: 25, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1183.24(14), mean: 1380.56, max: 2200.05
Date: 08-10 at 00:30:45, #particle: 25, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1183.24(14), mean: 1314.34, max: 1484.31
Date: 08-10 at 00:32:54, #particle: 25, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1183.24(14), mean: 1388.07, max: 1574.78
Date: 08-10 at 00:34:59, #particle: 25, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1180.09(14), mean: 1310.66, max: 1600.75
Date: 08-10 at 00:36:41, #particle: 25, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1148.50(13), mean: 1313.60, max: 1602.80
Date: 08-10 at 00:38:42, #particle: 25, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1141.69(13), mean: 1218.46, max: 1582.05
Date: 08-10 at 00:40:44, #particle: 25, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1129.15(13), mean: 1237.74, max: 1505.99
Date: 08-10 at 00:42:49, #particle: 25, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1129.15(13), mean: 1254.08, max: 1508.47
Date: 08-10 at 00:44:54, #particle: 25, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1129.15(13), mean: 1210.82, max: 1315.65
Date: 08-10 at 00:46:50, #particle: 25, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1115.76(13), mean: 1221.46, max: 1326.21
Date: 08-10 at 00:49:03, #particle: 25, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1115.65(13), mean: 1211.99, max: 1335.16
Date: 08-10 at 00:50:59, #particle: 25, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1115.65(13), mean: 1222.91, max: 1361.67
Date: 08-10 at 00:52:58, #particle: 25, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1115.65(13), mean: 1177.76, max: 1260.22
Date: 08-10 at 00:54:58, #particle: 25, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1115.65(13), mean: 1166.40, max: 1267.02
Date: 08-10 at 00:56:41, #particle: 25, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1115.65(13), mean: 1213.48, max: 1265.45
Date: 08-10 at 00:58:47, #particle: 25, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1115.65(13), mean: 1226.59, max: 1411.24
Date: 08-10 at 01:00:45, #particle: 25, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1115.65(13), mean: 1240.06, max: 1474.56
Date: 08-10 at 01:02:42, #particle: 25, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1115.65(13), mean: 1199.05, max: 1474.77
Date: 08-10 at 01:04:39, #particle: 25, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1115.65(13), mean: 1196.68, max: 1292.30
Date: 08-10 at 01:06:40, #particle: 25, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1115.65(13), mean: 1270.99, max: 1531.12
Date: 08-10 at 01:08:38, #particle: 25, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1115.65(13), mean: 2136.70, max: 2385.30
Date: 08-10 at 01:10:40, #particle: 25, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1115.65(13), mean: 1285.16, max: 1381.34
Date: 08-10 at 01:12:34, #particle: 25, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1115.65(13), mean: 1336.16, max: 1430.83
Date: 08-10 at 01:14:46, #particle: 25, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1115.65(13), mean: 1421.28, max: 1667.09
Date: 08-10 at 01:16:41, #particle: 25, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1115.65(13), mean: 1416.99, max: 1658.18
Date: 08-10 at 01:18:37, #particle: 25, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1053.5, best obj: 1115.65(13), mean: 1406.34, max: 1692.33
