Date: 01-08 at 21:33:01, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1662.41(16), mean: 2794.68, max: 3258.19
Date: 01-08 at 21:33:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1562.81(15), mean: 2544.13, max: 3134.22
Date: 01-08 at 21:35:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1550.07(16), mean: 2222.32, max: 2986.76
Date: 01-08 at 21:36:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1536.49(15), mean: 2203.85, max: 2963.65
Date: 01-08 at 21:36:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1535.85(15), mean: 2236.32, max: 3013.92
Date: 01-08 at 21:38:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1535.85(15), mean: 1814.66, max: 2782.32
Date: 01-08 at 21:39:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1535.85(15), mean: 1785.23, max: 2767.42
Date: 01-08 at 21:40:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1535.85(15), mean: 1764.29, max: 1950.16
Date: 01-08 at 21:41:10, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1535.85(15), mean: 1615.74, max: 1727.54
Date: 01-08 at 21:42:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1535.85(15), mean: 2536.46, max: 2990.28
Date: 01-08 at 21:43:10, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1535.85(15), mean: 2340.76, max: 2805.99
Date: 01-08 at 21:44:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1535.85(15), mean: 2366.20, max: 2839.74
Date: 01-08 at 21:45:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1535.85(15), mean: 2176.67, max: 2817.92
Date: 01-08 at 21:46:16, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1535.85(15), mean: 2564.61, max: 2953.75
Date: 01-08 at 21:47:12, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1535.85(15), mean: 2399.77, max: 2940.07
