Date: 01-08 at 22:08:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1652.99(16), mean: 2857.62, max: 3306.25
Date: 01-08 at 22:09:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1585.49(16), mean: 2594.38, max: 3216.41
Date: 01-08 at 22:10:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1576.42(16), mean: 2601.30, max: 3160.38
Date: 01-08 at 22:11:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1557.38(16), mean: 2522.98, max: 3164.10
Date: 01-08 at 22:12:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1557.38(16), mean: 2465.17, max: 3191.87
Date: 01-08 at 22:13:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1557.38(16), mean: 2492.55, max: 3167.25
Date: 01-08 at 22:14:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1557.38(16), mean: 2315.01, max: 3119.02
Date: 01-08 at 22:16:09, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1557.38(16), mean: 1700.84, max: 1896.04
Date: 01-08 at 22:17:04, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1557.38(16), mean: 2443.15, max: 2875.01
Date: 01-08 at 22:18:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1557.38(16), mean: 2308.49, max: 2884.81
Date: 01-08 at 22:19:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1557.38(16), mean: 1825.76, max: 2922.30
Date: 01-08 at 22:20:05, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1557.38(16), mean: 1817.50, max: 2780.39
Date: 01-08 at 22:21:07, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1557.38(16), mean: 2546.19, max: 2866.90
Date: 01-08 at 22:22:08, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1557.38(16), mean: 2330.64, max: 2817.54
