Date: 01-09 at 00:41:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1720.14(16), mean: 2824.72, max: 3320.98
Date: 01-09 at 00:42:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1572.59(16), mean: 2819.86, max: 3310.78
Date: 01-09 at 00:43:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1559.17(16), mean: 1743.64, max: 1877.63
Date: 01-09 at 00:44:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1556.31(16), mean: 1796.56, max: 1943.10
Date: 01-09 at 00:45:26, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1530.51(16), mean: 1829.11, max: 2003.60
Date: 01-09 at 00:46:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1529.47(16), mean: 1872.97, max: 2065.38
Date: 01-09 at 00:47:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1529.47(16), mean: 1914.48, max: 2108.61
Date: 01-09 at 00:48:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1529.47(16), mean: 1648.92, max: 1799.29
Date: 01-09 at 00:49:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1522.92(16), mean: 1669.30, max: 1839.14
Date: 01-09 at 00:50:40, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1521.28(16), mean: 1576.92, max: 1677.74
Date: 01-09 at 00:51:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1514.68(15), mean: 1628.67, max: 1748.15
Date: 01-09 at 00:52:34, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1514.68(15), mean: 1704.62, max: 1794.46
Date: 01-09 at 00:53:35, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1514.68(15), mean: 1743.59, max: 1835.16
Date: 01-09 at 00:54:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1514.04(15), mean: 1564.72, max: 1637.40
Date: 01-09 at 00:55:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.69(15), mean: 1596.18, max: 1695.39
Date: 01-09 at 00:56:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1509.69(15), mean: 1667.37, max: 1753.21
Date: 01-09 at 00:57:45, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1497.59(15), mean: 1554.96, max: 1630.28
Date: 01-09 at 00:58:44, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1494.76(15), mean: 1599.74, max: 1666.39
Date: 01-09 at 00:59:37, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1494.76(15), mean: 1651.28, max: 1737.47
Date: 01-09 at 01:00:43, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1489.88(15), mean: 1568.99, max: 1744.47
Date: 01-09 at 01:01:42, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1480.35(15), mean: 1584.54, max: 1788.58
Date: 01-09 at 01:02:45, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1477.37(16), mean: 1533.36, max: 1593.07
Date: 01-09 at 01:03:50, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.72(15), mean: 1523.08, max: 1585.33
Date: 01-09 at 01:04:46, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.72(15), mean: 1553.82, max: 1638.87
Date: 01-09 at 01:05:42, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.72(15), mean: 1569.76, max: 1649.15
Date: 01-09 at 01:06:38, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.72(15), mean: 1634.58, max: 1723.27
Date: 01-09 at 01:07:39, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.72(15), mean: 1647.35, max: 1744.15
Date: 01-09 at 01:08:45, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.72(15), mean: 2654.89, max: 3187.36
Date: 01-09 at 01:09:47, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.72(15), mean: 2661.79, max: 3186.27
Date: 01-09 at 01:10:49, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.72(15), mean: 2674.54, max: 3184.04
Date: 01-09 at 01:11:45, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.72(15), mean: 2682.74, max: 3139.87
Date: 01-09 at 01:12:46, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.72(15), mean: 2529.08, max: 2841.85
Date: 01-09 at 01:13:47, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1475.72(15), mean: 2488.98, max: 2849.95
