Date: 01-09 at 01:14:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1629.86(15), mean: 2761.73, max: 3240.99
Date: 01-09 at 01:15:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1533.02(14), mean: 2734.47, max: 3175.29
Date: 01-09 at 01:16:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1519.65(14), mean: 2752.55, max: 3188.81
Date: 01-09 at 01:17:49, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1519.65(14), mean: 2650.62, max: 3118.62
Date: 01-09 at 01:18:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1519.65(14), mean: 2587.42, max: 3129.14
Date: 01-09 at 01:19:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1519.65(14), mean: 2511.15, max: 3136.66
Date: 01-09 at 01:20:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1519.65(14), mean: 2178.80, max: 3047.52
Date: 01-09 at 01:22:02, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1519.65(14), mean: 2527.93, max: 2939.94
Date: 01-09 at 01:23:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1519.65(14), mean: 2415.28, max: 2960.06
Date: 01-09 at 01:24:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1519.65(14), mean: 2397.63, max: 2954.30
Date: 01-09 at 01:25:02, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1519.65(14), mean: 2392.88, max: 2928.13
Date: 01-09 at 01:26:00, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1519.65(14), mean: 2644.88, max: 2970.35
Date: 01-09 at 01:27:01, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1519.65(14), mean: 2435.84, max: 2913.44
