Date: 01-08 at 23:46:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1667.22(16), mean: 2771.28, max: 3240.99
Date: 01-08 at 23:47:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1585.35(15), mean: 2718.70, max: 3156.57
Date: 01-08 at 23:49:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1581.53(15), mean: 2482.31, max: 3157.92
Date: 01-08 at 23:50:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1580.18(15), mean: 2394.05, max: 3092.09
Date: 01-08 at 23:51:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1580.18(15), mean: 1736.41, max: 1857.50
Date: 01-08 at 23:52:11, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1580.18(15), mean: 1816.61, max: 1951.59
Date: 01-08 at 23:53:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1580.18(15), mean: 1756.06, max: 1873.10
Date: 01-08 at 23:54:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1580.18(15), mean: 1770.03, max: 1908.72
Date: 01-08 at 23:55:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1580.18(15), mean: 2645.04, max: 3143.73
Date: 01-08 at 23:56:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1580.18(15), mean: 2517.71, max: 3059.26
Date: 01-08 at 23:57:23, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1539.07(16), mean: 2281.47, max: 2860.04
Date: 01-08 at 23:58:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1504.40(15), mean: 2322.24, max: 2899.85
Date: 01-08 at 23:59:17, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1500.25(15), mean: 2348.74, max: 2934.22
Date: 01-09 at 00:00:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1500.25(15), mean: 1644.53, max: 1753.38
Date: 01-09 at 00:01:22, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1500.25(15), mean: 1725.93, max: 1835.04
Date: 01-09 at 00:02:24, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1500.25(15), mean: 1639.17, max: 1822.60
Date: 01-09 at 00:03:29, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1500.25(15), mean: 1556.35, max: 1657.93
Date: 01-09 at 00:04:25, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1500.25(15), mean: 2575.85, max: 2991.04
Date: 01-09 at 00:05:26, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1500.25(15), mean: 2433.48, max: 2942.99
Date: 01-09 at 00:06:29, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1500.25(15), mean: 2439.47, max: 2977.88
Date: 01-09 at 00:07:35, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1500.25(15), mean: 1662.95, max: 1785.97
Date: 01-09 at 00:08:36, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1500.25(15), mean: 2586.09, max: 3038.17
Date: 01-09 at 00:09:33, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1500.25(15), mean: 2507.75, max: 2971.18
