Date: 01-08 at 19:58:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1678.67(16), mean: 2859.33, max: 3306.25
Date: 01-08 at 19:59:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1633.15(16), mean: 2781.12, max: 3324.77
Date: 01-08 at 20:00:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1631.07(16), mean: 2652.55, max: 3261.84
Date: 01-08 at 20:02:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1599.35(17), mean: 1709.36, max: 1906.44
Date: 01-08 at 20:03:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1556.66(16), mean: 1741.39, max: 1958.04
Date: 01-08 at 20:04:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1555.18(16), mean: 1817.00, max: 2030.68
Date: 01-08 at 20:05:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1553.60(16), mean: 1803.31, max: 2090.17
Date: 01-08 at 20:06:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1553.60(16), mean: 1790.11, max: 2097.65
Date: 01-08 at 20:07:06, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1553.60(16), mean: 1810.63, max: 2021.87
Date: 01-08 at 20:08:09, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1535.11(16), mean: 1760.22, max: 2060.57
Date: 01-08 at 20:09:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1530.01(16), mean: 1758.86, max: 2104.62
Date: 01-08 at 20:10:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1527.94(16), mean: 1602.30, max: 1812.91
Date: 01-08 at 20:11:10, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1527.11(16), mean: 1639.42, max: 1852.92
Date: 01-08 at 20:12:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1523.50(16), mean: 1581.45, max: 1710.25
Date: 01-08 at 20:13:16, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1516.16(16), mean: 1567.64, max: 1687.60
Date: 01-08 at 20:14:11, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1514.12(16), mean: 1626.17, max: 1767.16
Date: 01-08 at 20:15:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1514.12(16), mean: 1604.96, max: 1782.28
Date: 01-08 at 20:16:18, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1514.12(16), mean: 1582.67, max: 1634.28
Date: 01-08 at 20:17:15, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1514.12(16), mean: 1582.81, max: 1667.56
Date: 01-08 at 20:18:20, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1514.12(16), mean: 1550.16, max: 1654.11
Date: 01-08 at 20:19:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1514.12(16), mean: 2529.94, max: 2849.50
Date: 01-08 at 20:20:24, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1514.12(16), mean: 1931.79, max: 2734.04
Date: 01-08 at 20:21:24, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1514.12(16), mean: 1904.28, max: 2650.86
Date: 01-08 at 20:22:18, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1514.12(16), mean: 1917.35, max: 2609.83
Date: 01-08 at 20:23:17, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1514.12(16), mean: 2634.64, max: 2998.75
Date: 01-08 at 20:24:22, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1514.12(16), mean: 2359.13, max: 3009.11
