Date: 01-09 at 02:49:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1662.97(16), mean: 2864.99, max: 3394.50
Date: 01-09 at 02:50:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1579.56(16), mean: 2885.80, max: 3447.47
Date: 01-09 at 02:51:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1556.34(16), mean: 2888.00, max: 3374.52
Date: 01-09 at 02:52:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1547.92(16), mean: 2708.09, max: 3314.79
Date: 01-09 at 02:53:52, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1547.92(16), mean: 2400.29, max: 3140.00
Date: 01-09 at 02:54:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1547.92(16), mean: 2341.36, max: 3196.94
Date: 01-09 at 02:55:57, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1547.92(16), mean: 2336.29, max: 3180.62
Date: 01-09 at 02:56:59, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1547.92(16), mean: 2324.60, max: 3183.93
Date: 01-09 at 02:58:13, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1547.92(16), mean: 2686.08, max: 2983.96
Date: 01-09 at 02:59:14, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1547.92(16), mean: 2530.67, max: 2990.24
Date: 01-09 at 03:00:15, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1547.92(16), mean: 2539.87, max: 2995.28
Date: 01-09 at 03:01:17, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1547.92(16), mean: 2404.79, max: 2961.78
Date: 01-09 at 03:02:17, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1547.92(16), mean: 2595.14, max: 2915.06
Date: 01-09 at 03:03:26, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1547.92(16), mean: 1718.28, max: 1942.57
