Date: 01-09 at 03:04:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1707.07(17), mean: 2854.80, max: 3369.51
Date: 01-09 at 03:05:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1619.98(17), mean: 2868.09, max: 3336.69
Date: 01-09 at 03:06:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1595.04(16), mean: 2663.06, max: 3282.81
Date: 01-09 at 03:07:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1593.39(16), mean: 2681.18, max: 3252.73
Date: 01-09 at 03:08:29, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1593.39(16), mean: 2461.23, max: 3263.41
Date: 01-09 at 03:09:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1593.39(16), mean: 2407.10, max: 3142.31
Date: 01-09 at 03:10:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1593.39(16), mean: 2332.91, max: 3173.83
Date: 01-09 at 03:11:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1545.27(16), mean: 1672.98, max: 1779.66
Date: 01-09 at 03:12:52, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1541.81(16), mean: 1680.90, max: 1816.23
Date: 01-09 at 03:13:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1519.60(16), mean: 1671.83, max: 1834.18
Date: 01-09 at 03:14:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1505.17(16), mean: 1587.74, max: 1653.36
Date: 01-09 at 03:15:53, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1504.62(16), mean: 1637.51, max: 1735.66
Date: 01-09 at 03:16:52, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1503.29(15), mean: 1643.88, max: 1775.43
Date: 01-09 at 03:17:56, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1503.29(15), mean: 1621.34, max: 1806.44
Date: 01-09 at 03:18:55, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1501.65(15), mean: 1631.27, max: 1847.38
Date: 01-09 at 03:19:53, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1501.05(15), mean: 1671.28, max: 1923.13
Date: 01-09 at 03:21:00, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1501.05(15), mean: 1577.61, max: 1839.30
Date: 01-09 at 03:21:57, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1482.71(15), mean: 1579.18, max: 1777.94
Date: 01-09 at 03:22:53, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1466.00(14), mean: 1599.33, max: 1820.10
Date: 01-09 at 03:23:57, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1466.00(14), mean: 1536.77, max: 1614.74
Date: 01-09 at 03:24:53, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1466.00(14), mean: 1550.22, max: 1645.27
Date: 01-09 at 03:25:56, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1466.00(14), mean: 1521.79, max: 1589.20
Date: 01-09 at 03:26:57, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1466.00(14), mean: 1529.00, max: 1614.05
Date: 01-09 at 03:27:58, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1466.00(14), mean: 2670.04, max: 3219.49
Date: 01-09 at 03:28:57, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1466.00(14), mean: 2632.83, max: 3192.81
Date: 01-09 at 03:30:00, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1466.00(14), mean: 2647.90, max: 3190.78
Date: 01-09 at 03:30:57, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1466.00(14), mean: 2653.74, max: 3146.50
Date: 01-09 at 03:32:08, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1466.00(14), mean: 2582.09, max: 2956.61
Date: 01-09 at 03:33:09, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1466.00(14), mean: 2163.17, max: 2703.96
