Date: 01-08 at 21:01:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1742.34(18), mean: 2738.64, max: 3277.61
Date: 01-08 at 21:02:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1602.26(17), mean: 2536.23, max: 3158.04
Date: 01-08 at 21:03:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1569.99(17), mean: 2306.89, max: 3006.14
Date: 01-08 at 21:04:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1536.34(18), mean: 2248.10, max: 2987.37
Date: 01-08 at 21:05:17, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1488.74(16), mean: 1955.88, max: 2932.32
Date: 01-08 at 21:06:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1484.96(16), mean: 1993.29, max: 2985.52
Date: 01-08 at 21:07:16, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1484.24(16), mean: 2011.84, max: 3017.50
Date: 01-08 at 21:08:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1484.24(16), mean: 1991.61, max: 2939.00
Date: 01-08 at 21:09:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1484.24(16), mean: 1831.18, max: 2834.52
Date: 01-08 at 21:10:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1484.24(16), mean: 1791.54, max: 2929.11
Date: 01-08 at 21:11:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1484.24(16), mean: 1803.22, max: 2906.68
Date: 01-08 at 21:12:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1484.24(16), mean: 2592.18, max: 3006.44
Date: 01-08 at 21:13:35, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1484.24(16), mean: 2486.75, max: 3005.75
Date: 01-08 at 21:14:36, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1484.24(16), mean: 2340.62, max: 2986.74
Date: 01-08 at 21:15:39, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1484.24(16), mean: 2338.67, max: 2957.40
Date: 01-08 at 21:16:36, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1484.24(16), mean: 2667.84, max: 3030.23
Date: 01-08 at 21:17:37, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1484.24(16), mean: 2441.16, max: 3051.93
