Date: 01-08 at 20:43:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1646.85(16), mean: 2801.47, max: 3182.81
Date: 01-08 at 20:44:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1570.00(15), mean: 2581.07, max: 3074.88
Date: 01-08 at 20:45:54, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1554.68(15), mean: 2527.09, max: 3064.30
Date: 01-08 at 20:46:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1522.69(15), mean: 2477.80, max: 3080.69
Date: 01-08 at 20:47:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1520.79(15), mean: 2480.74, max: 3059.16
Date: 01-08 at 20:48:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1516.02(15), mean: 2357.08, max: 2950.54
Date: 01-08 at 20:50:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1513.92(16), mean: 2074.22, max: 2914.90
Date: 01-08 at 20:50:59, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1513.92(16), mean: 2078.10, max: 2916.24
Date: 01-08 at 20:52:01, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1513.92(16), mean: 2015.02, max: 2964.49
Date: 01-08 at 20:53:09, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1513.92(16), mean: 1706.58, max: 1859.61
Date: 01-08 at 20:54:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1513.92(16), mean: 1771.90, max: 1948.23
Date: 01-08 at 20:55:02, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1513.92(16), mean: 2730.38, max: 3084.75
Date: 01-08 at 20:56:04, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1513.92(16), mean: 2546.39, max: 3062.21
Date: 01-08 at 20:57:05, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1513.92(16), mean: 2497.79, max: 3110.18
Date: 01-08 at 20:58:03, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1513.92(16), mean: 2486.98, max: 3114.50
Date: 01-08 at 20:59:11, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1513.92(16), mean: 2638.69, max: 3160.49
Date: 01-08 at 21:00:12, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1513.92(16), mean: 2571.13, max: 3131.09
