Date: 01-08 at 23:12:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1700.47(16), mean: 2846.40, max: 3259.17
Date: 01-08 at 23:13:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1564.24(15), mean: 2822.97, max: 3235.30
Date: 01-08 at 23:14:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1543.52(15), mean: 2702.54, max: 3220.96
Date: 01-08 at 23:15:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1530.37(15), mean: 2730.52, max: 3293.88
Date: 01-08 at 23:16:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1526.55(15), mean: 2538.89, max: 3273.47
Date: 01-08 at 23:17:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1525.20(15), mean: 2460.45, max: 3272.89
Date: 01-08 at 23:18:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1525.20(15), mean: 2225.64, max: 3211.32
Date: 01-08 at 23:19:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1525.20(15), mean: 1732.69, max: 1920.41
Date: 01-08 at 23:20:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1525.20(15), mean: 1751.93, max: 1976.54
Date: 01-08 at 23:21:31, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1525.20(15), mean: 1691.11, max: 1856.62
Date: 01-08 at 23:22:27, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1525.20(15), mean: 2589.39, max: 3054.49
Date: 01-08 at 23:23:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1525.20(15), mean: 2400.72, max: 3065.84
Date: 01-08 at 23:24:29, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1525.20(15), mean: 2311.51, max: 2864.21
Date: 01-08 at 23:25:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1525.20(15), mean: 2022.91, max: 2857.09
Date: 01-08 at 23:26:35, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1525.20(15), mean: 2647.65, max: 3078.63
Date: 01-08 at 23:27:36, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1525.20(15), mean: 2462.20, max: 3006.71
