Date: 01-08 at 20:25:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1728.12(16), mean: 2820.53, max: 3331.48
Date: 01-08 at 20:26:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1686.37(16), mean: 2849.45, max: 3367.10
Date: 01-08 at 20:27:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1683.66(16), mean: 2853.45, max: 3336.24
Date: 01-08 at 20:28:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1672.13(16), mean: 2576.05, max: 3094.79
Date: 01-08 at 20:29:24, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1593.23(17), mean: 2420.49, max: 2947.64
Date: 01-08 at 20:30:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1533.68(15), mean: 2332.78, max: 2932.86
Date: 01-08 at 20:31:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1518.30(15), mean: 1960.58, max: 2874.25
Date: 01-08 at 20:32:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1517.42(15), mean: 1974.07, max: 2846.82
Date: 01-08 at 20:33:36, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1517.42(15), mean: 1757.95, max: 2459.26
Date: 01-08 at 20:34:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1517.42(15), mean: 1786.09, max: 2475.77
Date: 01-08 at 20:35:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1517.42(15), mean: 1741.86, max: 1942.82
Date: 01-08 at 20:36:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1517.42(15), mean: 1719.27, max: 1875.43
Date: 01-08 at 20:37:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1510.28(15), mean: 2640.72, max: 3067.84
Date: 01-08 at 20:38:45, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1510.28(15), mean: 2568.51, max: 3089.08
Date: 01-08 at 20:39:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1510.28(15), mean: 2582.69, max: 3091.97
Date: 01-08 at 20:40:47, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1510.28(15), mean: 2302.72, max: 2928.14
Date: 01-08 at 20:41:55, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1510.28(15), mean: 2593.74, max: 3009.39
Date: 01-08 at 20:42:58, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1510.28(15), mean: 2604.58, max: 3055.57
