Date: 12-09 at 12:39:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1325.40(15), mean: 2452.43, max: 2909.32
Date: 12-09 at 12:40:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1263.24(15), mean: 2448.49, max: 2919.39
Date: 12-09 at 12:41:27, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1248.03(15), mean: 2432.84, max: 2891.17
Date: 12-09 at 12:42:26, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1228.96(15), mean: 2344.10, max: 2906.16
Date: 12-09 at 12:43:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1223.94(15), mean: 2212.23, max: 2876.23
Date: 12-09 at 12:44:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1210.78(14), mean: 2045.17, max: 2815.12
Date: 12-09 at 12:45:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1210.78(14), mean: 1590.75, max: 2654.22
Date: 12-09 at 12:46:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1210.78(14), mean: 1336.25, max: 1483.05
Date: 12-09 at 12:47:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1210.78(14), mean: 1274.95, max: 1336.48
Date: 12-09 at 12:48:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1210.78(14), mean: 1259.93, max: 1311.54
Date: 12-09 at 12:49:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1210.78(14), mean: 2240.21, max: 2554.23
Date: 12-09 at 12:50:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1210.78(14), mean: 2230.30, max: 2553.39
Date: 12-09 at 12:51:12, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1210.78(14), mean: 2174.34, max: 2498.05
Date: 12-09 at 12:52:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1210.78(14), mean: 1858.53, max: 2353.05
Date: 12-09 at 12:53:09, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1210.78(14), mean: 2204.96, max: 2670.03
Date: 12-09 at 12:54:05, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1210.78(14), mean: 2047.71, max: 2600.00
