Date: 12-09 at 14:09:55, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1416.71(17), mean: 2377.84, max: 2884.18
Date: 12-09 at 14:10:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1279.93(16), mean: 2320.09, max: 2797.56
Date: 12-09 at 14:11:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1225.55(14), mean: 1344.16, max: 1417.74
Date: 12-09 at 14:12:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1225.55(14), mean: 1387.61, max: 1485.81
Date: 12-09 at 14:13:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1225.55(14), mean: 1424.77, max: 1525.05
Date: 12-09 at 14:14:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1225.55(14), mean: 1354.46, max: 1506.78
Date: 12-09 at 14:15:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1225.55(14), mean: 1390.61, max: 1536.87
Date: 12-09 at 14:16:40, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1225.55(14), mean: 2225.00, max: 2623.40
Date: 12-09 at 14:17:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1225.55(14), mean: 2105.91, max: 2574.42
Date: 12-09 at 14:18:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1225.55(14), mean: 1691.48, max: 2594.32
Date: 12-09 at 14:19:36, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1225.55(14), mean: 1723.33, max: 2528.41
Date: 12-09 at 14:20:32, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1225.55(14), mean: 2175.52, max: 2600.45
Date: 12-09 at 14:21:30, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1225.55(14), mean: 2148.90, max: 2659.94
