Date: 12-09 at 18:35:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1411.07(15), mean: 2417.22, max: 2937.90
Date: 12-09 at 18:36:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1280.06(15), mean: 2436.51, max: 2960.15
Date: 12-09 at 18:37:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1229.26(14), mean: 2232.53, max: 2891.45
Date: 12-09 at 18:38:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1205.54(14), mean: 2079.76, max: 2782.80
Date: 12-09 at 18:39:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1201.37(15), mean: 1340.80, max: 1471.71
Date: 12-09 at 18:40:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1197.44(15), mean: 1319.10, max: 1448.14
Date: 12-09 at 18:41:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1197.44(15), mean: 1364.65, max: 1495.49
Date: 12-09 at 18:42:11, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1196.39(15), mean: 1399.10, max: 1533.70
Date: 12-09 at 18:43:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1169.35(14), mean: 1316.74, max: 1515.70
Date: 12-09 at 18:44:12, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1168.73(14), mean: 1249.29, max: 1320.63
Date: 12-09 at 18:45:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1168.73(14), mean: 1223.59, max: 1272.24
Date: 12-09 at 18:46:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1168.73(14), mean: 1245.91, max: 1302.90
Date: 12-09 at 18:47:05, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1168.73(14), mean: 1259.19, max: 1338.41
Date: 12-09 at 18:48:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1168.73(14), mean: 1287.77, max: 1379.81
Date: 12-09 at 18:49:04, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1168.73(14), mean: 2136.95, max: 2445.03
Date: 12-09 at 18:50:03, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1168.73(14), mean: 2094.54, max: 2389.50
Date: 12-09 at 18:51:01, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1168.73(14), mean: 1990.85, max: 2378.11
Date: 12-09 at 18:52:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1168.73(14), mean: 1961.10, max: 2288.45
Date: 12-09 at 18:53:03, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1168.73(14), mean: 2168.53, max: 2784.49
Date: 12-09 at 18:54:01, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1168.73(14), mean: 2135.49, max: 2619.60
