Date: 12-09 at 15:27:35, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1349.39(15), mean: 2381.97, max: 2955.25
Date: 12-09 at 15:28:31, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1228.11(15), mean: 2385.69, max: 2940.63
Date: 12-09 at 15:29:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1204.87(14), mean: 2290.98, max: 2936.37
Date: 12-09 at 15:30:26, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1196.78(14), mean: 2190.63, max: 2947.58
Date: 12-09 at 15:31:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1196.78(14), mean: 1971.45, max: 2755.97
Date: 12-09 at 15:32:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1196.78(14), mean: 1897.00, max: 2669.91
Date: 12-09 at 15:33:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1196.78(14), mean: 1821.28, max: 2607.97
Date: 12-09 at 15:34:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1196.78(14), mean: 1481.79, max: 2200.15
Date: 12-09 at 15:35:22, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1196.78(14), mean: 2178.95, max: 2608.15
Date: 12-09 at 15:36:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1196.78(14), mean: 1910.34, max: 2555.46
Date: 12-09 at 15:37:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1196.78(14), mean: 1930.96, max: 2570.14
Date: 12-09 at 15:38:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1196.78(14), mean: 1943.98, max: 2558.01
Date: 12-09 at 15:39:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1196.78(14), mean: 2185.20, max: 2603.12
Date: 12-09 at 15:40:12, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1196.78(14), mean: 2148.79, max: 2579.83
