Date: 12-09 at 07:03:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 1352.75(5), mean: 3241.89, max: 4194.17
Date: 12-09 at 07:04:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 1110.12(5), mean: 3010.22, max: 4079.19
Date: 12-09 at 07:04:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 1053.65(5), mean: 2378.65, max: 3162.63
Date: 12-09 at 07:05:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 1046.98(5), mean: 2155.17, max: 2662.51
Date: 12-09 at 07:05:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 1044.53(5), mean: 2101.74, max: 2556.81
Date: 12-09 at 07:06:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 1043.94(5), mean: 1153.03, max: 1312.44
Date: 12-09 at 07:06:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 1043.94(5), mean: 1187.66, max: 1354.92
Date: 12-09 at 07:07:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 1003.09(6), mean: 1163.94, max: 1397.47
Date: 12-09 at 07:08:18, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 893.16(6), mean: 1026.39, max: 1126.29
Date: 12-09 at 07:09:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 775.85(6), mean: 1020.92, max: 1181.25
Date: 12-09 at 07:09:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 774.29(6), mean: 1028.97, max: 1209.68
Date: 12-09 at 07:10:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 748.07(5), mean: 942.75, max: 1124.19
Date: 12-09 at 07:11:13, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 684.06(5), mean: 951.85, max: 1169.74
Date: 12-09 at 07:12:01, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 682.74(5), mean: 907.02, max: 1092.15
Date: 12-09 at 07:12:52, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 682.74(5), mean: 858.58, max: 984.29
Date: 12-09 at 07:13:24, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 673.04(5), mean: 818.20, max: 936.60
Date: 12-09 at 07:13:57, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 673.04(5), mean: 807.93, max: 921.01
Date: 12-09 at 07:14:49, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 673.04(5), mean: 770.39, max: 859.51
Date: 12-09 at 07:15:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 673.04(5), mean: 755.51, max: 840.63
Date: 12-09 at 07:16:33, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 673.04(5), mean: 747.97, max: 840.63
Date: 12-09 at 07:17:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 673.04(5), mean: 2228.81, max: 2841.43
Date: 12-09 at 07:17:39, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 673.04(5), mean: 1434.20, max: 1958.12
Date: 12-09 at 07:18:29, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 673.04(5), mean: 1059.60, max: 1368.29
Date: 12-09 at 07:19:00, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 673.04(5), mean: 839.20, max: 1209.58
Date: 12-09 at 07:19:37, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 673.04(5), mean: 2259.44, max: 2800.20
Date: 12-09 at 07:20:03, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 673.04(5), mean: 975.42, max: 1312.69
