Date: 12-09 at 03:42:51, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 1231.77(4), mean: 3028.81, max: 3601.11
Date: 12-09 at 03:43:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 1094.58(4), mean: 2437.53, max: 2795.13
Date: 12-09 at 03:43:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 1044.97(4), mean: 2237.80, max: 2768.42
Date: 12-09 at 03:44:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 852.49(6), mean: 1550.88, max: 2000.27
Date: 12-09 at 03:45:11, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 821.94(6), mean: 1406.76, max: 1919.54
Date: 12-09 at 03:45:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 804.19(6), mean: 1458.27, max: 2000.71
Date: 12-09 at 03:46:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 803.95(6), mean: 1129.15, max: 1669.17
Date: 12-09 at 03:47:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 795.65(6), mean: 861.08, max: 965.45
Date: 12-09 at 03:47:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 784.41(6), mean: 919.45, max: 1029.19
Date: 12-09 at 03:48:25, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 777.10(6), mean: 841.39, max: 969.27
Date: 12-09 at 03:49:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 776.24(6), mean: 846.33, max: 998.06
Date: 12-09 at 03:50:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 722.25(6), mean: 804.02, max: 869.40
Date: 12-09 at 03:51:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 722.25(6), mean: 824.71, max: 878.64
Date: 12-09 at 03:51:53, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 722.25(6), mean: 801.92, max: 865.08
Date: 12-09 at 03:52:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 722.25(6), mean: 756.31, max: 836.51
Date: 12-09 at 03:53:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 722.25(6), mean: 730.12, max: 770.98
Date: 12-09 at 03:53:54, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 722.25(6), mean: 2591.57, max: 3220.24
Date: 12-09 at 03:54:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 722.25(6), mean: 1802.24, max: 2712.20
Date: 12-09 at 03:55:24, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 722.25(6), mean: 1802.32, max: 2735.34
Date: 12-09 at 03:56:06, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 722.25(6), mean: 1579.94, max: 2644.65
Date: 12-09 at 03:56:46, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 722.25(6), mean: 2596.66, max: 2991.18
Date: 12-09 at 03:57:36, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 722.25(6), mean: 2225.98, max: 2937.46
