Date: 12-09 at 05:58:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 1137.97(5), mean: 3023.39, max: 3613.27
Date: 12-09 at 05:59:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 936.21(5), mean: 1937.50, max: 2533.67
Date: 12-09 at 05:59:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 924.01(5), mean: 1888.40, max: 2510.98
Date: 12-09 at 06:00:13, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 884.01(5), mean: 1798.43, max: 2412.16
Date: 12-09 at 06:00:57, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 857.07(5), mean: 1624.88, max: 2192.72
Date: 12-09 at 06:01:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 850.84(5), mean: 1503.78, max: 2206.23
Date: 12-09 at 06:02:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 850.84(5), mean: 1005.16, max: 1446.04
Date: 12-09 at 06:02:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 850.84(5), mean: 896.73, max: 979.42
Date: 12-09 at 06:03:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 849.65(7), mean: 912.68, max: 1002.30
Date: 12-09 at 06:03:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 815.38(6), mean: 913.06, max: 1021.33
Date: 12-09 at 06:04:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 800.51(6), mean: 880.36, max: 1046.36
Date: 12-09 at 06:05:45, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 798.19(6), mean: 833.69, max: 869.93
Date: 12-09 at 06:06:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 791.42(5), mean: 813.68, max: 890.78
Date: 12-09 at 06:07:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 791.42(5), mean: 803.28, max: 856.15
Date: 12-09 at 06:07:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 784.58(6), mean: 799.80, max: 836.15
Date: 12-09 at 06:08:35, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 746.59(5), mean: 777.94, max: 784.58
Date: 12-09 at 06:09:08, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 738.76(5), mean: 771.55, max: 787.30
Date: 12-09 at 06:09:39, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 738.35(5), mean: 767.30, max: 779.88
Date: 12-09 at 06:10:13, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 738.35(5), mean: 767.21, max: 779.88
Date: 12-09 at 06:10:47, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 738.35(5), mean: 767.21, max: 779.88
Date: 12-09 at 06:11:21, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 738.35(5), mean: 767.21, max: 779.88
Date: 12-09 at 06:11:54, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 738.35(5), mean: 774.67, max: 803.23
Date: 12-09 at 06:12:28, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 738.35(5), mean: 2273.48, max: 2722.69
Date: 12-09 at 06:13:04, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 738.35(5), mean: 1384.41, max: 1758.56
Date: 12-09 at 06:13:36, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 738.35(5), mean: 993.79, max: 1332.15
Date: 12-09 at 06:14:15, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 738.35(5), mean: 803.42, max: 854.89
Date: 12-09 at 06:14:47, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 738.35(5), mean: 2320.36, max: 2926.05
Date: 12-09 at 06:15:17, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 738.35(5), mean: 1502.93, max: 2744.28
