Date: 12-09 at 03:58:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 991.11(4), mean: 3210.14, max: 4193.91
Date: 12-09 at 03:58:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 775.73(4), mean: 2209.23, max: 2850.21
Date: 12-09 at 03:59:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 735.71(4), mean: 1202.33, max: 1794.45
Date: 12-09 at 03:59:52, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 725.28(4), mean: 1056.97, max: 1507.71
Date: 12-09 at 04:00:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 698.10(4), mean: 821.01, max: 940.06
Date: 12-09 at 04:00:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 698.10(4), mean: 841.35, max: 961.33
Date: 12-09 at 04:01:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 698.10(4), mean: 766.06, max: 813.66
Date: 12-09 at 04:02:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 698.10(4), mean: 752.72, max: 803.20
Date: 12-09 at 04:02:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 698.10(4), mean: 752.22, max: 812.91
Date: 12-09 at 04:03:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 698.10(4), mean: 2213.63, max: 2606.82
Date: 12-09 at 04:04:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 698.10(4), mean: 1226.65, max: 1985.42
Date: 12-09 at 04:04:34, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 698.10(4), mean: 878.47, max: 973.96
Date: 12-09 at 04:05:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 693.68(4), mean: 747.26, max: 866.57
Date: 12-09 at 04:05:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 663.06(4), mean: 687.39, max: 738.60
Date: 12-09 at 04:06:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 662.41(5), mean: 689.49, max: 739.78
Date: 12-09 at 04:06:46, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 662.41(4), mean: 662.62, max: 663.06
