Date: 12-08 at 23:43:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 1132.99(5), mean: 2950.80, max: 4037.84
Date: 12-08 at 23:44:09, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 953.18(5), mean: 2094.03, max: 2961.80
Date: 12-08 at 23:44:42, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 918.09(5), mean: 1823.52, max: 2438.90
Date: 12-08 at 23:45:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 892.41(5), mean: 1794.90, max: 2406.38
Date: 12-08 at 23:46:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 892.41(5), mean: 1728.73, max: 2349.79
Date: 12-08 at 23:46:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 892.41(5), mean: 1110.07, max: 1586.06
Date: 12-08 at 23:47:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 890.47(6), mean: 1010.79, max: 1572.41
Date: 12-08 at 23:48:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 851.70(6), mean: 923.64, max: 1003.97
Date: 12-08 at 23:48:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 801.87(6), mean: 927.18, max: 1020.10
Date: 12-08 at 23:49:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 801.87(6), mean: 874.68, max: 949.31
Date: 12-08 at 23:50:14, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 801.87(6), mean: 901.03, max: 967.49
Date: 12-08 at 23:50:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 801.87(6), mean: 890.95, max: 967.41
Date: 12-08 at 23:51:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 801.87(6), mean: 870.22, max: 938.53
Date: 12-08 at 23:52:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 795.08(7), mean: 2576.94, max: 2991.84
Date: 12-08 at 23:53:03, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 792.39(6), mean: 1019.11, max: 1117.42
Date: 12-08 at 23:53:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 792.39(6), mean: 983.45, max: 1077.26
Date: 12-08 at 23:54:16, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 770.41(5), mean: 841.50, max: 922.72
Date: 12-08 at 23:54:57, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 761.00(5), mean: 824.92, max: 917.75
Date: 12-08 at 23:55:40, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 750.12(5), mean: 802.90, max: 863.89
Date: 12-08 at 23:56:22, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 750.12(5), mean: 792.71, max: 859.29
Date: 12-08 at 23:56:55, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 750.12(5), mean: 790.19, max: 858.47
Date: 12-08 at 23:57:30, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 743.19(5), mean: 781.28, max: 858.47
Date: 12-08 at 23:58:03, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 737.03(4), mean: 763.31, max: 788.74
Date: 12-08 at 23:58:29, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 712.99(4), mean: 779.15, max: 853.36
Date: 12-08 at 23:59:04, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 712.99(4), mean: 799.06, max: 867.00
Date: 12-08 at 23:59:39, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 712.99(4), mean: 770.05, max: 819.67
Date: 12-09 at 00:00:12, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 712.99(4), mean: 738.50, max: 754.02
Date: 12-09 at 00:00:46, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 712.99(4), mean: 735.77, max: 750.95
Date: 12-09 at 00:01:21, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 712.99(4), mean: 2268.16, max: 2706.77
Date: 12-09 at 00:01:51, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 712.99(4), mean: 1632.79, max: 2561.25
Date: 12-09 at 00:02:22, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 712.99(4), mean: 1131.76, max: 1604.23
Date: 12-09 at 00:02:53, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 712.99(4), mean: 836.72, max: 1453.19
Date: 12-09 at 00:03:26, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 712.99(4), mean: 2188.99, max: 2757.67
Date: 12-09 at 00:03:58, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 712.99(4), mean: 1059.66, max: 2327.46
