Date: 12-09 at 04:58:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 1334.94(5), mean: 2886.73, max: 3603.58
Date: 12-09 at 04:59:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 1092.48(4), mean: 2360.03, max: 3155.12
Date: 12-09 at 04:59:58, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 1047.53(4), mean: 1995.83, max: 2582.59
Date: 12-09 at 05:00:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 1046.81(4), mean: 1957.64, max: 2642.78
Date: 12-09 at 05:01:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 1046.81(4), mean: 1169.89, max: 1281.58
Date: 12-09 at 05:01:38, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 920.88(6), mean: 1086.40, max: 1318.66
Date: 12-09 at 05:02:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 897.12(6), mean: 995.55, max: 1102.66
Date: 12-09 at 05:02:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 867.39(5), mean: 1010.58, max: 1110.68
Date: 12-09 at 05:03:25, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 867.39(5), mean: 1088.05, max: 1189.66
Date: 12-09 at 05:04:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 823.31(5), mean: 905.87, max: 1034.86
Date: 12-09 at 05:04:40, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 756.04(5), mean: 861.08, max: 991.69
Date: 12-09 at 05:05:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 727.88(5), mean: 781.98, max: 858.83
Date: 12-09 at 05:05:50, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 681.98(5), mean: 750.62, max: 829.44
Date: 12-09 at 05:06:19, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 677.64(5), mean: 737.19, max: 817.10
Date: 12-09 at 05:07:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 675.54(5), mean: 714.81, max: 777.97
Date: 12-09 at 05:07:41, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 675.54(5), mean: 706.58, max: 772.40
Date: 12-09 at 05:08:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.74(4), mean: 673.29, max: 677.64
Date: 12-09 at 05:08:55, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.69(4), mean: 673.15, max: 675.54
Date: 12-09 at 05:09:19, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.69(4), mean: 639.74, max: 639.74
Date: 12-09 at 05:09:46, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.69(4), mean: 639.72, max: 639.74
Date: 12-09 at 05:10:14, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.69(4), mean: 639.72, max: 639.74
Date: 12-09 at 05:10:52, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.69(4), mean: 654.45, max: 671.32
Date: 12-09 at 05:11:24, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.69(4), mean: 1961.12, max: 3007.65
Date: 12-09 at 05:11:54, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 639.69(4), mean: 951.67, max: 2109.82
Date: 12-09 at 05:12:25, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 630.42(4), mean: 715.98, max: 897.08
Date: 12-09 at 05:13:15, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 623.73(4), mean: 734.92, max: 911.73
Date: 12-09 at 05:14:03, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 623.73(4), mean: 729.78, max: 902.94
Date: 12-09 at 05:14:30, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 623.73(4), mean: 688.16, max: 740.91
Date: 12-09 at 05:14:59, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 623.73(4), mean: 681.41, max: 729.03
Date: 12-09 at 05:15:27, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 623.73(4), mean: 680.38, max: 729.03
Date: 12-09 at 05:16:16, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 623.73(4), mean: 3203.72, max: 3858.26
Date: 12-09 at 05:16:47, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 623.73(4), mean: 1970.04, max: 2759.50
Date: 12-09 at 05:17:36, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 623.73(4), mean: 1433.53, max: 2758.90
Date: 12-09 at 05:18:27, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 623.73(4), mean: 854.92, max: 978.82
Date: 12-09 at 05:18:56, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 623.73(4), mean: 2085.16, max: 2769.31
Date: 12-09 at 05:19:22, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 621.22(4), mean: 821.58, max: 1016.97
