Date: 12-09 at 07:33:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 1375.43(5), mean: 3042.77, max: 3599.60
Date: 12-09 at 07:34:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 1180.06(5), mean: 2311.61, max: 2936.86
Date: 12-09 at 07:35:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 1066.70(5), mean: 2309.70, max: 2940.21
Date: 12-09 at 07:35:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 1004.45(5), mean: 2178.20, max: 2834.01
Date: 12-09 at 07:36:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 954.76(7), mean: 1043.14, max: 1141.14
Date: 12-09 at 07:37:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 925.14(7), mean: 1022.08, max: 1148.23
Date: 12-09 at 07:38:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 864.46(6), mean: 1029.37, max: 1163.42
Date: 12-09 at 07:39:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 810.64(7), mean: 920.07, max: 1082.61
Date: 12-09 at 07:39:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 808.98(7), mean: 904.56, max: 1050.07
Date: 12-09 at 07:40:25, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 806.29(6), mean: 897.68, max: 1004.29
Date: 12-09 at 07:41:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 806.29(6), mean: 910.44, max: 982.45
Date: 12-09 at 07:41:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 776.72(7), mean: 842.44, max: 949.27
Date: 12-09 at 07:42:29, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 741.07(7), mean: 811.53, max: 873.59
Date: 12-09 at 07:43:20, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 727.34(7), mean: 800.01, max: 886.67
Date: 12-09 at 07:44:00, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 727.34(7), mean: 824.56, max: 914.34
Date: 12-09 at 07:44:50, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 709.53(6), mean: 804.24, max: 928.11
Date: 12-09 at 07:45:32, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 698.99(6), mean: 765.31, max: 809.53
Date: 12-09 at 07:46:05, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 677.41(5), mean: 763.15, max: 810.15
Date: 12-09 at 07:46:39, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 677.41(5), mean: 793.27, max: 850.52
Date: 12-09 at 07:47:28, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 677.41(5), mean: 720.64, max: 783.79
Date: 12-09 at 07:47:57, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 677.41(5), mean: 677.52, max: 679.04
Date: 12-09 at 07:48:38, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 677.41(5), mean: 681.43, max: 737.81
Date: 12-09 at 07:49:18, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 677.41(5), mean: 2699.09, max: 3349.26
Date: 12-09 at 07:50:00, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 677.41(5), mean: 2168.36, max: 3250.72
Date: 12-09 at 07:50:46, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 677.41(5), mean: 981.92, max: 1128.97
Date: 12-09 at 07:51:26, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 677.41(5), mean: 973.66, max: 1129.11
Date: 12-09 at 07:52:06, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 677.41(5), mean: 2606.69, max: 3205.32
Date: 12-09 at 07:52:47, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.29, best obj: 677.41(5), mean: 1375.08, max: 2982.22
