Date: 12-04 at 18:06:45, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1414.90(16), mean: 2377.83, max: 2745.16
Date: 12-04 at 18:07:31, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1350.40(16), mean: 2218.12, max: 2659.91
Date: 12-04 at 18:08:15, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1315.43(15), mean: 2179.17, max: 2631.73
Date: 12-04 at 18:09:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1315.43(15), mean: 2035.36, max: 2589.38
Date: 12-04 at 18:09:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1315.43(15), mean: 1975.07, max: 2574.77
Date: 12-04 at 18:10:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1315.43(15), mean: 1821.17, max: 2451.52
Date: 12-04 at 18:11:33, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1315.43(15), mean: 1538.24, max: 2310.58
Date: 12-04 at 18:12:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1272.30(15), mean: 2294.60, max: 2689.92
Date: 12-04 at 18:13:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1254.76(14), mean: 1932.18, max: 2645.48
Date: 12-04 at 18:13:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1252.46(14), mean: 1812.44, max: 2464.84
Date: 12-04 at 18:14:40, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1252.46(14), mean: 1777.50, max: 2415.59
Date: 12-04 at 18:15:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1252.46(14), mean: 1672.10, max: 2203.14
Date: 12-04 at 18:16:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1252.46(14), mean: 1361.64, max: 1434.45
Date: 12-04 at 18:17:03, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1252.46(14), mean: 1390.06, max: 1462.61
Date: 12-04 at 18:17:46, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1252.46(14), mean: 2287.86, max: 2677.24
Date: 12-04 at 18:18:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1252.46(14), mean: 2020.99, max: 2539.79
Date: 12-04 at 18:19:20, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1252.46(14), mean: 2022.95, max: 2522.99
Date: 12-04 at 18:20:06, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1252.46(14), mean: 1892.82, max: 2417.22
Date: 12-04 at 18:20:59, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1252.46(14), mean: 2368.23, max: 2747.67
Date: 12-04 at 18:21:45, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1252.46(14), mean: 2363.13, max: 2755.72
