Date: 10-31 at 19:49:59, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1416.14(15), mean: 2423.76, max: 2804.67
Date: 10-31 at 19:52:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1382.69(15), mean: 2421.23, max: 2739.71
Date: 10-31 at 19:54:41, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1322.51(14), mean: 2411.17, max: 2707.47
Date: 10-31 at 19:57:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1281.02(14), mean: 2379.68, max: 2630.08
Date: 10-31 at 20:00:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1279.03(14), mean: 2376.61, max: 2643.23
Date: 10-31 at 20:02:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1279.03(14), mean: 2067.69, max: 2591.02
Date: 10-31 at 20:05:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1256.99(16), mean: 1383.82, max: 1477.40
Date: 10-31 at 20:07:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1244.89(15), mean: 1387.95, max: 1465.88
Date: 10-31 at 20:10:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1244.89(15), mean: 1409.18, max: 1502.21
Date: 10-31 at 20:13:11, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1244.89(15), mean: 1409.96, max: 1531.42
Date: 10-31 at 20:15:48, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1244.89(15), mean: 1411.55, max: 1565.16
Date: 10-31 at 20:18:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1244.89(15), mean: 1380.97, max: 1589.65
Date: 10-31 at 20:21:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1244.89(15), mean: 1471.52, max: 1653.52
Date: 10-31 at 20:23:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1244.89(15), mean: 1394.39, max: 1611.33
Date: 10-31 at 20:26:18, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1244.89(15), mean: 1360.80, max: 1574.74
Date: 10-31 at 20:29:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1244.89(15), mean: 1371.98, max: 1542.12
Date: 10-31 at 20:31:48, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1244.89(15), mean: 1528.57, max: 1727.04
Date: 10-31 at 20:34:33, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1244.89(15), mean: 2261.82, max: 2658.39
Date: 10-31 at 20:37:47, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1244.89(15), mean: 1426.11, max: 1478.85
Date: 10-31 at 20:40:25, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1244.89(15), mean: 1464.88, max: 1524.59
Date: 10-31 at 20:43:10, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1244.89(15), mean: 1553.70, max: 1735.28
Date: 10-31 at 20:46:04, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1244.89(15), mean: 1516.38, max: 1743.57
Date: 10-31 at 20:49:39, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1244.89(15), mean: 1367.19, max: 1505.25
