Date: 12-04 at 19:16:15, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1447.08(15), mean: 2237.11, max: 2734.78
Date: 12-04 at 19:17:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1386.46(15), mean: 2130.06, max: 2720.94
Date: 12-04 at 19:17:48, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1362.01(15), mean: 2090.83, max: 2669.36
Date: 12-04 at 19:18:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1361.54(15), mean: 2045.09, max: 2737.19
Date: 12-04 at 19:19:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1358.85(15), mean: 1871.48, max: 2621.38
Date: 12-04 at 19:20:11, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1358.85(15), mean: 1733.92, max: 2540.04
Date: 12-04 at 19:21:04, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1358.85(15), mean: 1477.93, max: 1586.18
Date: 12-04 at 19:21:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1328.35(16), mean: 1484.98, max: 1636.77
Date: 12-04 at 19:22:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1284.62(14), mean: 1475.01, max: 1679.11
Date: 12-04 at 19:23:24, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1282.16(14), mean: 1465.27, max: 1695.53
Date: 12-04 at 19:24:16, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1280.70(14), mean: 1358.03, max: 1435.89
Date: 12-04 at 19:25:05, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1280.70(14), mean: 1388.43, max: 1472.17
