Date: 12-04 at 15:49:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1429.77(14), mean: 2377.67, max: 2849.47
Date: 12-04 at 15:50:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1303.94(14), mean: 2278.97, max: 2784.75
Date: 12-04 at 15:51:31, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1281.38(14), mean: 2279.12, max: 2729.57
Date: 12-04 at 15:52:14, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1267.91(14), mean: 2234.97, max: 2615.98
Date: 12-04 at 15:53:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1265.47(14), mean: 1435.16, max: 1494.57
Date: 12-04 at 15:53:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1265.47(14), mean: 1375.61, max: 1433.87
Date: 12-04 at 15:54:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1265.47(14), mean: 1424.60, max: 1486.08
Date: 12-04 at 15:55:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1265.47(14), mean: 1461.96, max: 1535.37
Date: 12-04 at 15:56:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1265.47(14), mean: 1490.32, max: 1587.83
Date: 12-04 at 15:57:06, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1265.47(14), mean: 2330.85, max: 2725.89
Date: 12-04 at 15:57:51, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1265.47(14), mean: 2150.29, max: 2687.24
Date: 12-04 at 15:58:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1265.47(14), mean: 1412.55, max: 1514.02
Date: 12-04 at 15:59:27, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1265.47(14), mean: 1445.00, max: 1543.92
Date: 12-04 at 16:00:12, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1265.47(14), mean: 2395.43, max: 2851.11
Date: 12-04 at 16:01:01, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1265.47(14), mean: 2208.62, max: 2801.84
