Date: 12-04 at 20:10:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1451.83(15), mean: 2409.25, max: 2772.97
Date: 12-04 at 20:11:09, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1379.52(15), mean: 2388.50, max: 2798.04
Date: 12-04 at 20:11:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1355.23(14), mean: 2255.90, max: 2761.45
Date: 12-04 at 20:12:45, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1339.57(14), mean: 2014.34, max: 2751.68
Date: 12-04 at 20:13:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1336.54(18), mean: 1838.93, max: 2603.54
Date: 12-04 at 20:14:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1262.34(17), mean: 1840.78, max: 2609.17
Date: 12-04 at 20:15:07, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1252.46(16), mean: 1852.65, max: 2509.87
Date: 12-04 at 20:15:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1252.46(16), mean: 1453.04, max: 2164.32
Date: 12-04 at 20:16:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1252.46(16), mean: 1406.20, max: 2145.54
Date: 12-04 at 20:17:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1252.46(16), mean: 1320.74, max: 1424.36
Date: 12-04 at 20:18:34, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1252.46(16), mean: 1364.68, max: 1458.43
Date: 12-04 at 20:19:27, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1252.46(16), mean: 2259.99, max: 2732.63
Date: 12-04 at 20:20:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1252.46(16), mean: 2175.64, max: 2617.45
Date: 12-04 at 20:20:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1252.46(16), mean: 1935.07, max: 2524.95
Date: 12-04 at 20:21:45, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1252.46(16), mean: 1411.32, max: 1548.15
Date: 12-04 at 20:22:27, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1252.46(16), mean: 2237.21, max: 2510.18
Date: 12-04 at 20:23:20, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1252.46(16), mean: 2231.05, max: 2504.70
