Date: 08-09 at 05:27:44, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1805.42(18), mean: 2954.17, max: 3574.57
Date: 08-09 at 05:28:47, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1771.93(17), mean: 2926.20, max: 3516.38
Date: 08-09 at 05:29:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1740.66(17), mean: 2735.51, max: 3338.44
Date: 08-09 at 05:31:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1735.36(17), mean: 2721.93, max: 3321.81
Date: 08-09 at 05:32:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1716.16(20), mean: 2320.16, max: 3230.63
Date: 08-09 at 05:33:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1660.09(18), mean: 2331.06, max: 3205.84
Date: 08-09 at 05:34:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1656.99(18), mean: 2121.05, max: 3153.54
Date: 08-09 at 05:35:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1656.99(18), mean: 2030.73, max: 3185.17
Date: 08-09 at 05:37:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1652.33(18), mean: 1958.25, max: 3121.49
Date: 08-09 at 05:38:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1596.71(17), mean: 1696.23, max: 1842.31
Date: 08-09 at 05:39:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1594.82(17), mean: 1731.50, max: 1906.94
Date: 08-09 at 05:40:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1594.82(17), mean: 1812.77, max: 2025.04
Date: 08-09 at 05:41:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1594.82(17), mean: 1848.07, max: 2104.72
Date: 08-09 at 05:42:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1594.82(17), mean: 1704.78, max: 1826.93
Date: 08-09 at 05:43:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1592.80(17), mean: 1690.10, max: 1788.10
Date: 08-09 at 05:45:01, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1576.71(16), mean: 1751.70, max: 1883.07
Date: 08-09 at 05:46:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1576.71(16), mean: 1725.15, max: 1883.53
Date: 08-09 at 05:47:25, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1576.71(16), mean: 1662.80, max: 1750.60
Date: 08-09 at 05:48:30, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1576.71(16), mean: 1641.96, max: 1780.51
Date: 08-09 at 05:49:39, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1576.71(16), mean: 1708.61, max: 1813.68
Date: 08-09 at 05:50:47, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1576.71(16), mean: 1768.47, max: 1947.75
Date: 08-09 at 05:51:55, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1576.71(16), mean: 1796.14, max: 2038.05
Date: 08-09 at 05:53:02, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1576.71(16), mean: 1832.71, max: 2062.06
Date: 08-09 at 05:54:06, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1576.71(16), mean: 1854.75, max: 2058.05
Date: 08-09 at 05:55:24, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1576.71(16), mean: 1807.20, max: 2065.84
Date: 08-09 at 05:56:32, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1572.71(16), mean: 2849.37, max: 3335.95
Date: 08-09 at 05:57:43, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1562.13(16), mean: 2761.72, max: 3256.61
Date: 08-09 at 05:58:51, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1559.76(15), mean: 2588.04, max: 3318.51
Date: 08-09 at 06:00:06, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1552.77(15), mean: 2170.04, max: 3242.20
Date: 08-09 at 06:01:17, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1552.77(15), mean: 1995.02, max: 3222.70
Date: 08-09 at 06:02:21, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1552.77(15), mean: 1919.76, max: 3050.09
Date: 08-09 at 06:03:28, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1552.77(15), mean: 1930.64, max: 2851.64
Date: 08-09 at 06:04:41, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1552.77(15), mean: 1954.58, max: 2875.22
Date: 08-09 at 06:05:59, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1552.77(15), mean: 1865.56, max: 2222.79
Date: 08-09 at 06:07:06, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1552.77(15), mean: 1738.76, max: 2043.59
Date: 08-09 at 06:08:09, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1552.77(15), mean: 1788.43, max: 2049.52
Date: 08-09 at 06:09:19, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1550.06(15), mean: 1755.88, max: 2057.37
Date: 08-09 at 06:10:23, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1549.06(15), mean: 1753.76, max: 1994.79
Date: 08-09 at 06:11:30, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1549.01(15), mean: 1642.70, max: 1786.00
Date: 08-09 at 06:12:35, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1549.01(15), mean: 1661.55, max: 1802.23
Date: 08-09 at 06:13:38, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1549.01(15), mean: 1702.53, max: 1879.29
Date: 08-09 at 06:14:50, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1549.01(15), mean: 1623.22, max: 1835.87
Date: 08-09 at 06:16:03, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1549.01(15), mean: 1600.56, max: 1676.14
Date: 08-09 at 06:17:10, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1549.01(15), mean: 1705.04, max: 1950.83
Date: 08-09 at 06:18:16, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1549.01(15), mean: 1617.74, max: 1858.94
Date: 08-09 at 06:19:28, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1545.45(15), mean: 1600.94, max: 1856.30
Date: 08-09 at 06:20:45, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1544.27(15), mean: 1582.64, max: 1655.78
Date: 08-09 at 06:21:46, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1544.27(15), mean: 1649.64, max: 1745.35
Date: 08-09 at 06:22:52, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1544.27(15), mean: 1647.38, max: 1829.00
Date: 08-09 at 06:23:56, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1544.27(15), mean: 1695.21, max: 1865.72
Date: 08-09 at 06:25:08, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1544.27(15), mean: 1648.48, max: 1871.60
Date: 08-09 at 06:26:08, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1544.27(15), mean: 1821.72, max: 2022.29
