Date: 08-15 at 04:03:45, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1804.30(18), mean: 2644.48, max: 3415.86
Date: 08-15 at 04:04:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1643.60(16), mean: 2605.66, max: 3479.26
Date: 08-15 at 04:06:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1643.55(16), mean: 2366.85, max: 3455.05
Date: 08-15 at 04:07:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1643.55(16), mean: 2168.14, max: 3362.50
Date: 08-15 at 04:08:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1643.55(16), mean: 2115.60, max: 3370.14
Date: 08-15 at 04:09:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1643.55(16), mean: 2119.85, max: 3389.48
Date: 08-15 at 04:10:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1643.55(16), mean: 2043.39, max: 3325.18
Date: 08-15 at 04:11:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1643.55(16), mean: 1927.79, max: 2129.00
Date: 08-15 at 04:12:54, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1643.55(16), mean: 1944.95, max: 2116.42
Date: 08-15 at 04:14:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1643.55(16), mean: 1731.71, max: 1815.63
Date: 08-15 at 04:15:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1643.55(16), mean: 1727.33, max: 1854.36
Date: 08-15 at 04:16:30, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1643.55(16), mean: 1842.10, max: 2042.98
Date: 08-15 at 04:17:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1643.55(16), mean: 2854.10, max: 3335.95
Date: 08-15 at 04:18:42, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1643.55(16), mean: 2867.32, max: 3318.81
Date: 08-15 at 04:19:51, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1643.55(16), mean: 2777.13, max: 3294.05
Date: 08-15 at 04:20:58, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1643.55(16), mean: 2605.28, max: 3182.10
