Date: 09-17 at 04:08:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1870.63(17), mean: 2872.91, max: 3570.67
Date: 09-17 at 04:09:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1782.73(17), mean: 2901.32, max: 3622.34
Date: 09-17 at 04:10:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1764.71(17), mean: 2943.78, max: 3689.53
Date: 09-17 at 04:11:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1751.23(17), mean: 2588.04, max: 3730.17
Date: 09-17 at 04:11:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1736.62(17), mean: 2453.71, max: 3508.37
Date: 09-17 at 04:12:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1715.85(17), mean: 2309.05, max: 3238.25
Date: 09-17 at 04:13:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1715.85(17), mean: 2172.08, max: 3256.99
Date: 09-17 at 04:14:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1715.85(17), mean: 1971.25, max: 2891.62
Date: 09-17 at 04:15:28, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1715.85(17), mean: 1927.80, max: 2913.03
Date: 09-17 at 04:16:22, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1631.77(17), mean: 1799.90, max: 1995.27
Date: 09-17 at 04:17:16, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1615.27(17), mean: 1766.17, max: 1867.61
Date: 09-17 at 04:18:05, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1615.27(17), mean: 1806.26, max: 1948.54
Date: 09-17 at 04:19:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1615.27(17), mean: 1722.85, max: 1859.50
