Date: 08-20 at 15:04:15, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1737.37(18), mean: 2954.78, max: 3509.57
Date: 08-20 at 15:05:21, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1658.44(17), mean: 2722.60, max: 3412.56
Date: 08-20 at 15:06:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1651.85(17), mean: 2642.39, max: 3245.26
Date: 08-20 at 15:07:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1651.85(17), mean: 2421.51, max: 3102.79
Date: 08-20 at 15:09:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1651.85(17), mean: 2377.39, max: 3131.92
Date: 08-20 at 15:10:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1651.85(17), mean: 2062.18, max: 2876.18
Date: 08-20 at 15:11:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1651.85(17), mean: 2040.66, max: 2884.07
Date: 08-20 at 15:12:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1651.85(17), mean: 2030.81, max: 2284.53
Date: 08-20 at 15:14:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1651.85(17), mean: 1983.39, max: 2318.30
Date: 08-20 at 15:15:22, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1651.85(17), mean: 1982.11, max: 2256.23
Date: 08-20 at 15:16:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1651.85(17), mean: 1825.58, max: 2265.08
Date: 08-20 at 15:18:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1650.38(17), mean: 1821.42, max: 2088.98
Date: 08-20 at 15:19:26, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1650.38(17), mean: 2854.55, max: 3335.95
Date: 08-20 at 15:20:37, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1650.38(17), mean: 2776.59, max: 3282.36
Date: 08-20 at 15:21:49, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1650.38(17), mean: 2647.87, max: 3148.59
Date: 08-20 at 15:23:15, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1650.38(17), mean: 2001.52, max: 3182.74
Date: 08-20 at 15:24:33, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1626.24(17), mean: 2000.20, max: 3192.90
Date: 08-20 at 15:25:47, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1585.51(16), mean: 2013.78, max: 3168.65
Date: 08-20 at 15:26:55, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1585.51(16), mean: 2033.54, max: 3178.79
