Date: 08-20 at 20:53:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1701.63(17), mean: 2954.42, max: 3517.31
Date: 08-20 at 20:55:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1615.80(16), mean: 2680.16, max: 3198.55
Date: 08-20 at 20:56:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1607.21(15), mean: 2537.03, max: 3129.46
Date: 08-20 at 20:57:30, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1607.21(15), mean: 2380.45, max: 3130.79
Date: 08-20 at 20:58:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1607.21(15), mean: 2110.43, max: 2854.39
Date: 08-20 at 21:00:02, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1607.21(15), mean: 1937.91, max: 2824.30
Date: 08-20 at 21:01:18, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1607.21(15), mean: 1734.75, max: 1975.32
Date: 08-20 at 21:02:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1607.21(15), mean: 1903.12, max: 2228.43
Date: 08-20 at 21:03:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1607.21(15), mean: 1911.85, max: 2280.00
Date: 08-20 at 21:04:50, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1607.21(15), mean: 1927.81, max: 2361.37
Date: 08-20 at 21:06:07, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1607.21(15), mean: 1846.69, max: 2369.70
Date: 08-20 at 21:07:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1607.21(15), mean: 1778.22, max: 1942.35
Date: 08-20 at 21:08:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1607.21(15), mean: 2851.67, max: 3335.95
Date: 08-20 at 21:10:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1607.21(15), mean: 2776.41, max: 3274.30
Date: 08-20 at 21:11:18, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1607.21(15), mean: 2654.14, max: 3276.65
Date: 08-20 at 21:12:27, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1607.21(15), mean: 2479.29, max: 3139.07
Date: 08-20 at 21:13:41, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1607.21(15), mean: 2307.89, max: 2990.77
Date: 08-20 at 21:15:05, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1604.04(17), mean: 1756.26, max: 1909.88
Date: 08-20 at 21:16:21, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1591.30(17), mean: 1766.51, max: 1968.07
Date: 08-20 at 21:17:35, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1591.30(17), mean: 1825.00, max: 2030.32
Date: 08-20 at 21:18:43, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1589.24(17), mean: 1862.29, max: 2097.69
Date: 08-20 at 21:20:09, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1589.24(17), mean: 1750.31, max: 2050.82
Date: 08-20 at 21:21:21, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1589.24(17), mean: 1807.41, max: 2103.95
Date: 08-20 at 21:22:39, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1589.24(17), mean: 1798.21, max: 2168.48
Date: 08-20 at 21:23:49, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1581.34(16), mean: 1748.78, max: 1892.80
Date: 08-20 at 21:24:56, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1571.64(16), mean: 1796.15, max: 1954.26
Date: 08-20 at 21:26:11, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1550.07(16), mean: 1789.77, max: 1980.90
Date: 08-20 at 21:27:28, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1550.07(16), mean: 1661.71, max: 1787.68
Date: 08-20 at 21:28:47, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1550.07(16), mean: 1640.08, max: 1813.98
Date: 08-20 at 21:30:05, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1550.07(16), mean: 1651.58, max: 1863.14
Date: 08-20 at 21:31:24, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1550.07(16), mean: 1627.96, max: 1712.60
Date: 08-20 at 21:32:36, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1550.07(16), mean: 1747.84, max: 1957.91
Date: 08-20 at 21:33:50, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1550.07(16), mean: 1720.32, max: 1996.67
Date: 08-20 at 21:35:00, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1550.07(16), mean: 1764.40, max: 2109.63
Date: 08-20 at 21:36:14, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1550.07(16), mean: 1715.68, max: 2169.83
Date: 08-20 at 21:37:34, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1517.34(15), mean: 1686.55, max: 2038.13
Date: 08-20 at 21:38:50, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1517.28(15), mean: 2757.94, max: 3196.04
Date: 08-20 at 21:40:03, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1517.28(15), mean: 2695.22, max: 3158.49
Date: 08-20 at 21:41:29, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1517.28(15), mean: 1804.54, max: 2007.23
