Date: 08-12 at 19:01:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1778.38(17), mean: 2885.70, max: 3347.82
Date: 08-12 at 19:02:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1703.92(17), mean: 2743.68, max: 3352.15
Date: 08-12 at 19:03:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1693.52(17), mean: 2469.42, max: 3339.93
Date: 08-12 at 19:04:45, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1670.05(17), mean: 2191.41, max: 2987.71
Date: 08-12 at 19:05:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1642.99(17), mean: 2010.43, max: 2911.61
Date: 08-12 at 19:06:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1628.06(16), mean: 1881.92, max: 2834.36
Date: 08-12 at 19:07:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1588.91(16), mean: 1727.81, max: 2057.68
Date: 08-12 at 19:08:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1563.18(16), mean: 1704.47, max: 1882.59
Date: 08-12 at 19:09:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1556.89(16), mean: 1705.33, max: 1820.93
Date: 08-12 at 19:10:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1556.89(16), mean: 1673.27, max: 1738.26
Date: 08-12 at 19:11:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1556.89(16), mean: 1693.04, max: 1780.51
Date: 08-12 at 19:12:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1556.89(16), mean: 1640.02, max: 1724.64
Date: 08-12 at 19:13:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1556.89(16), mean: 1629.88, max: 1709.55
Date: 08-12 at 19:14:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1556.89(16), mean: 1742.49, max: 1886.55
Date: 08-12 at 19:15:04, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1556.89(16), mean: 1730.57, max: 1892.02
Date: 08-12 at 19:15:53, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1556.89(16), mean: 1739.49, max: 1913.68
Date: 08-12 at 19:16:49, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1556.89(16), mean: 1672.04, max: 1992.24
Date: 08-12 at 19:17:45, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1556.89(16), mean: 1750.37, max: 1983.93
