Date: 08-20 at 22:29:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1821.78(18), mean: 2814.11, max: 3615.85
Date: 08-20 at 22:30:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1731.93(18), mean: 2789.21, max: 3566.11
Date: 08-20 at 22:32:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1716.31(17), mean: 2714.82, max: 3507.11
Date: 08-20 at 22:33:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1716.31(17), mean: 2655.56, max: 3535.12
Date: 08-20 at 22:34:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1716.31(17), mean: 2437.10, max: 3449.35
Date: 08-20 at 22:35:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1716.31(17), mean: 2300.71, max: 3430.81
Date: 08-20 at 22:37:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1716.31(17), mean: 2027.74, max: 3444.10
Date: 08-20 at 22:38:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1716.31(17), mean: 1968.41, max: 2187.97
Date: 08-20 at 22:39:40, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1716.31(17), mean: 1933.60, max: 2182.54
Date: 08-20 at 22:40:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1716.31(17), mean: 1876.24, max: 2140.48
Date: 08-20 at 22:42:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1627.81(18), mean: 1872.76, max: 2021.39
Date: 08-20 at 22:43:29, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1603.15(17), mean: 1841.02, max: 2074.24
Date: 08-20 at 22:44:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1567.47(16), mean: 1749.93, max: 1919.56
Date: 08-20 at 22:45:52, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1567.47(16), mean: 1745.91, max: 1920.20
Date: 08-20 at 22:47:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1567.47(16), mean: 1771.13, max: 1968.96
Date: 08-20 at 22:48:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1567.47(16), mean: 1645.71, max: 1882.86
Date: 08-20 at 22:49:48, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1567.47(16), mean: 1615.51, max: 1677.36
Date: 08-20 at 22:51:05, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1567.47(16), mean: 1668.14, max: 1869.28
Date: 08-20 at 22:52:16, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1567.47(16), mean: 1622.66, max: 1752.87
Date: 08-20 at 22:53:26, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1567.47(16), mean: 1600.70, max: 1630.82
Date: 08-20 at 22:54:40, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1567.47(16), mean: 1603.56, max: 1652.20
